17.975	-0.4621704942253454	-1.0820532151012725
18.008333333333336	-0.43494593181025	-1.093732041020075
18.041666666666668	-0.4045427746281644	-1.1059474189526535
18.075	-0.3694873301825285	-1.117357944522393
18.10833333333333	-0.3315989846379478	-1.1290630952620102
18.14166666666667	-0.2896446927768145	-1.1406012403810166
18.175	-0.24442932321861277	-1.1508598459562114
18.208333333333336	-0.1980002423614481	-1.1596064516785054
18.241666666666667	-0.14959191966248453	-1.1661294155492627
18.275	-0.09974664644285969	-1.1714077250124917
18.308333333333337	-0.048635340279580275	-1.1753466941179158
18.34166666666667	0.0011528368775478581	-1.1761885233404539
18.375000000000004	0.05177121145078778	-1.175040336765648
18.40833333333333	0.10131787914045343	-1.1716884592342072
18.441666666666666	0.1493792477223368	-1.167690569186325
18.475	0.1965717349320838	-1.1597449433363436
18.508333333333336	0.24115486105094863	-1.151357802656734
18.541666666666668	0.2835210373688135	-1.141937811989696
18.575	0.32118669978934933	-1.132015910380145
18.60833333333333	0.3561367043215127	-1.1214482509406793
18.64166666666667	0.38746620944264576	-1.1119979731380605
18.675000000000004	0.4150603445041947	-1.100925930721305
18.708333333333336	0.43877633652883796	-1.0910648635570075
18.741666666666667	0.45851605024836695	-1.0828432444308285
18.775	0.47403428921840973	-1.0758725553620616
18.808333333333337	0.48520125145696635	-1.071017618861251
18.84166666666667	0.4920888583727172	-1.0681949753185496
18.875000000000004	0.494844751862233	-1.0673980321126995
18.90833333333333	0.49349511173066496	-1.0675824278927215
18.941666666666666	0.48798269806694416	-1.0694895827440098
18.975	0.4778148147483967	-1.0745498869148267
19.008333333333336	0.46356971956262294	-1.0807229352958623
19.041666666666668	0.4458121150455001	-1.089109848950236
19.075	0.4233784539254404	-1.0975898564293716
19.10833333333333	0.3966953939988451	-1.1081760239361729
19.14166666666667	0.3672914677353485	-1.1176022536085917
19.175000000000004	0.33381596915019895	-1.1287327704214447
19.208333333333336	0.29759929685624753	-1.1383648792547731
19.241666666666667	0.25685044021560755	-1.1475179239811153
19.275	0.2133049427784971	-1.1566722669201588
19.308333333333337	0.16757010877021883	-1.1653385979205813
19.34166666666667	0.12000085639008962	-1.1710522493377105
19.375000000000004	0.07101055981695625	-1.1750488486920028
19.40833333333333	0.02074321336262097	-1.1773997745150182
19.441666666666666	-0.029817153047369427	-1.1772612473687447
19.475	-0.07929490070205258	-1.175318617102032
19.508333333333336	-0.12874252185571533	-1.169157840188511
19.541666666666668	-0.17757097579933112	-1.1632275897055817
19.575	-0.22332357464462504	-1.1552260944753425
19.60833333333333	-0.2672585092323079	-1.14492268788889
19.64166666666667	-0.30813691031289625	-1.134342505879351
19.675	-0.3474241983062113	-1.1231070967173071
19.708333333333336	-0.3834137687366854	-1.11162108408185
19.741666666666667	-0.41595951023412253	-1.1001601553994789
19.775	-0.4433912806027533	-1.0894371599343136
19.808333333333334	-0.4667677339554415	-1.0777492285773738
19.841666666666672	-0.4869393770592915	-1.0694839306523987
19.875000000000004	-0.5038631323037893	-1.0623400450486837
19.90833333333333	-0.5160481247729252	-1.0569201824786685
19.941666666666663	-0.5232449829255632	-1.0527411759841248
19.975000000000005	-0.5272434034697773	-1.0514386194518237
20.008333333333336	-0.5259945275185136	-1.0514751472615336
20.041666666666668	-0.5211490488009325	-1.0536103974743276
20.074999999999996	-0.5108710149478615	-1.0583118100620545
20.108333333333334	-0.49794672559363773	-1.0653426903893202
20.14166666666667	-0.48064960022203423	-1.07327222563667
20.175	-0.45900505594734936	-1.0833361725148016
20.208333333333336	-0.4327191858183703	-1.0935253454202383
20.241666666666667	-0.4036791574047125	-1.1044549110017186
20.275	-0.3705452810996066	-1.1152999389936142
20.308333333333334	-0.33328959472807534	-1.1275218931986646
20.341666666666672	-0.29416106496355027	-1.1386257461345952
20.375000000000004	-0.2520947852116304	-1.1485489574930772
20.40833333333333	-0.2079981157522771	-1.156850299148707
20.441666666666666	-0.16125249760087668	-1.1631311468302687
20.475000000000005	-0.11282909404011454	-1.1696277880275727
20.508333333333333	-0.06411313545093267	-1.173702572453879
20.541666666666668	-0.015484412728126062	-1.1758707582367327
20.574999999999996	0.0337011530399719	-1.1762652984135724
20.608333333333338	0.08219042136661847	-1.1732959323000802
20.64166666666667	0.13005987538698982	-1.1698015732967053
20.674999999999997	0.1764240860219749	-1.1634267844283168
20.70833333333334	0.22064808555998305	-1.1549820623115505
20.741666666666667	0.26243416479602844	-1.146137807411023
20.775000000000002	0.301238679472702	-1.1363652139435239
20.808333333333334	0.336105051439034	-1.1265026992623972
20.84166666666667	0.36865440965582397	-1.1162853950890281
20.875000000000004	0.39656605063707673	-1.1071049770562844
20.90833333333333	0.4209348386035774	-1.09854943941501
20.941666666666666	0.4412883849950999	-1.0901940569359967
20.975000000000005	0.45786843919857234	-1.083553440031705
21.008333333333333	0.47038769820090254	-1.0778574965498104
21.041666666666668	0.47916370349628834	-1.0744510916361927
21.074999999999996	0.4831113671236278	-1.0724763486858686
21.108333333333338	0.48336142001301186	-1.0727243398466881
21.14166666666667	0.4789644758053506	-1.0739239215204708
21.174999999999997	0.4708552287541252	-1.0782125998081793
21.20833333333334	0.45822278425844276	-1.0839242699501992
21.241666666666667	0.4415675863267643	-1.0901919368543633
21.275000000000002	0.4206932132102468	-1.0991198523447272
21.308333333333334	0.39530619796838873	-1.1095964573172878
21.343333333333334	0.36695208544120317	-1.1177312878897614
21.37666666666667	0.33521686099103665	-1.128669919802224
21.409999999999997	0.30006862028362735	-1.1385509423434774
21.44333333333334	0.2620633428976955	-1.1471272239467298
21.476666666666667	0.22039340808866426	-1.1557470734010047
21.509999999999998	0.1763608968453746	-1.1643983545467917
21.543333333333333	0.1298116962763275	-1.169575724348062
21.576666666666668	0.08220234209312105	-1.1737817519274856
21.610000000000003	0.033300703465154013	-1.1762369872263716
21.64333333333333	-0.015168213101015238	-1.1767036830369944
21.676666666666662	-0.06449977022928433	-1.1747562117924883
21.710000000000004	-0.11274398126436469	-1.171130984685624
21.743333333333332	-0.1618376027737668	-1.1663745081230639
21.776666666666667	-0.2081221913818876	-1.1591432396490378
21.810000000000002	-0.2508469239986414	-1.150072957008569
21.843333333333334	-0.2930131235049293	-1.139772115427062
21.87666666666667	-0.3311860991020079	-1.1281994602117127
21.909999999999997	-0.3666254527693174	-1.1176461645815876
21.94333333333334	-0.39911206993667203	-1.106047892689098
21.976666666666667	-0.42720375866096877	-1.0948341438558118
22.009999999999998	-0.45217047751755735	-1.0850095306657197
22.043333333333333	-0.473530351772256	-1.076084831995538
22.076666666666668	-0.4902499840424271	-1.069169927854841
22.110000000000003	-0.503199804050082	-1.0632380538479094
22.14333333333333	-0.5111375047565834	-1.0593936098928496
22.176666666666662	-0.5149030137199098	-1.0571914462883227
22.210000000000004	-0.5155292082145289	-1.0564867410911303
22.243333333333332	-0.5107755214173231	-1.0585318306669107
22.276666666666667	-0.5033680015485859	-1.0628576953183781
22.310000000000002	-0.49133010171156777	-1.0681815488147546
22.343333333333334	-0.47507358038205694	-1.074882160196446
22.37666666666667	-0.45442044039781476	-1.0831495649890317
22.409999999999997	-0.42977495518926	-1.093645214278205
22.44333333333334	-0.40301023708660727	-1.104697836381873
22.476666666666667	-0.37244468535914393	-1.1159192046908601
22.509999999999998	-0.3381438626398816	-1.1267746046102314
22.543333333333333	-0.3005794866610849	-1.1377481593919896
22.576666666666668	-0.25970570325513365	-1.1480166802227076
22.610000000000003	-0.21768409579015158	-1.1578193497494733
22.64333333333333	-0.17280634216876956	-1.1653448441862952
22.67666666666667	-0.1260992548915052	-1.1701270419177594
22.710000000000004	-0.07801363627296343	-1.1751175343796163
22.743333333333332	-0.02949319989730137	-1.1763782034890724
22.776666666666667	0.01802473622104117	-1.1772711870864017
22.810000000000002	0.06556007884588655	-1.1759274447420411
22.843333333333334	0.11286669229312274	-1.1719393338673196
22.87666666666667	0.15802251835352188	-1.1678935628692337
22.909999999999997	0.20127138276200252	-1.161069574525548
22.94333333333334	0.2426989166635345	-1.1526576755598485
22.976666666666667	0.2820137883844982	-1.1434836591463227
23.009999999999998	0.3169955392872801	-1.133739406244631
23.043333333333333	0.3483468687178437	-1.125755275158745
23.076666666666668	0.3770980657588825	-1.1151312444849477
23.110000000000003	0.4021764435225068	-1.1062796857183592
23.14333333333333	0.4235066994614629	-1.0987009999078667
23.17666666666667	0.4405009146793206	-1.0923054001445847
23.210000000000004	0.4533592488713256	-1.086079418298513
23.243333333333332	0.46301234019561477	-1.0831401570817936
23.276666666666667	0.4675135052734465	-1.0805487243366056
23.310000000000002	0.4686971712598176	-1.08040064811766
23.343333333333334	0.46623987842593784	-1.0821666153283531
23.37666666666667	0.45931741602760434	-1.0843186903524562
23.409999999999997	0.44811010588739997	-1.0890025759145296
23.44333333333334	0.4329591042034402	-1.095696887403124
23.476666666666667	0.4132350419303612	-1.1028531032042088
23.509999999999998	0.39010795708821044	-1.1123567338445763
23.543333333333333	0.36297777744528226	-1.1211028842312616
23.576666666666668	0.33224753396171636	-1.130659018311194
23.610000000000003	0.29905361482296056	-1.1401913560110777
23.64333333333333	0.26236184701536147	-1.1479983570458057
23.67666666666667	0.22205366394979564	-1.1564904943985637
23.710000000000004	0.17987238281660523	-1.1627226060662315
23.743333333333332	0.13529464690930293	-1.1694773435868884
23.776666666666667	0.08891706266651533	-1.1735293822576973
23.810000000000002	0.042168587217950915	-1.1770711702831598
23.843333333333334	-0.005649574638356136	-1.1767048276133711
23.87666666666667	-0.05322570849203001	-1.1750494198625403
23.909999999999997	-0.10200312523056465	-1.173071965380398
23.94333333333334	-0.1480441920828789	-1.167937128193703
23.976666666666667	-0.1942286272443252	-1.1618790301231678
24.009999999999998	-0.2375913916403034	-1.1534228931205974
24.043333333333333	-0.2778708274793865	-1.143874251519518
24.076666666666668	-0.3166247097878007	-1.134357012095629
24.110000000000003	-0.35310625983605143	-1.1241485437564815
24.14333333333333	-0.3849331281401679	-1.1131156705923133
24.17666666666667	-0.4144098146472001	-1.10308207082723
24.210000000000004	-0.43964418871514105	-1.0933016304105418
24.243333333333332	-0.4595828553767305	-1.0834914631114434
24.276666666666667	-0.4775955656856161	-1.0761994202794218
24.310000000000002	-0.4906489213073487	-1.0702159396075621
24.343333333333334	-0.49966807550512443	-1.066449463089688
24.37666666666667	-0.5046529977979426	-1.063557456541591
24.409999999999997	-0.5057231245670493	-1.06330488364341
24.44333333333334	-0.5025695824059403	-1.0651108696380867
24.476666666666667	-0.4950547308742899	-1.0683604219766138
24.509999999999998	-0.4849754285183597	-1.0730174854536076
24.543333333333333	-0.47008478573036355	-1.0806817011744778
24.576666666666668	-0.4517027438718572	-1.0892765072051716
24.610000000000003	-0.42874007855376045	-1.0974660430479717
24.64333333333333	-0.40238403893617714	-1.1070931983090366
24.67666666666667	-0.37178126109996895	-1.1168233938002556
24.710000000000004	-0.3384046261672865	-1.1280294184947053
24.743333333333332	-0.3017102653325057	-1.1380832538728503
24.776666666666667	-0.2626952708115382	-1.1478327713099734
24.810000000000002	-0.22135699022593291	-1.1570151641802884
24.843333333333334	-0.17836127942979962	-1.1640379266081133
24.87666666666667	-0.13410373471833326	-1.1703302142372949
24.909999999999997	-0.08775478086114019	-1.1750290330069442
24.94333333333334	-0.04038412688406501	-1.1768891101776227
24.976666666666667	0.0058273823503457445	-1.1777207945349049
25.009999999999998	0.05210669881830221	-1.177109082471568
25.043333333333333	0.09772349658512647	-1.1735378408104138
25.076666666666668	0.1424890797410412	-1.1693146332998703
25.110000000000003	0.18563727287896925	-1.1635381943323417
25.14333333333333	0.2261102504991237	-1.1567883247210826
25.17666666666667	0.2651040588694564	-1.1484324406195383
25.210000000000004	0.30037944874135336	-1.1397241719432794
25.243333333333332	0.33200080413333355	-1.129916233084543
25.276666666666667	0.3612933145023971	-1.120365971316616
25.311666666666667	0.38686303157003454	-1.1121595975120049
25.345000000000002	0.40840911832468607	-1.104951897836568
25.378333333333334	0.42578275944747923	-1.0979898467760782
25.41166666666667	0.4398202638064166	-1.0922767235055395
25.445000000000004	0.4499311709975149	-1.0881778383971663
25.47833333333333	0.4556927623119529	-1.0856070692601194
25.511666666666667	0.45686060388474514	-1.0846294464774853
25.545000000000005	0.45490616430013486	-1.0857046733648206
25.578333333333333	0.44901039108744967	-1.0880872331560631
25.611666666666668	0.4381814190329134	-1.091811275650283
25.644999999999996	0.42455980959020057	-1.0986332083579304
25.678333333333338	0.4064589892267825	-1.1048576067124558
25.71166666666667	0.38424900432383113	-1.1130097814562077
25.744999999999997	0.3588000635032871	-1.1211142462418553
25.77833333333334	0.32969978435681346	-1.1306886083322367
25.811666666666667	0.29732231740280723	-1.1402160323574781
25.845000000000002	0.26233327640267734	-1.148881161425662
25.878333333333334	0.22352480990888646	-1.1572069653298
25.91166666666667	0.18176144061565924	-1.1654690214178736
25.945000000000004	0.13933836223619644	-1.1697332442681687
25.97833333333333	0.09458711115182239	-1.1737637556075131
26.011666666666667	0.04887611687538462	-1.1764723210025774
26.045000000000005	0.0023347018955028886	-1.1774510929555158
26.078333333333333	-0.044541740559482235	-1.1778662784105793
26.111666666666668	-0.0910746927966295	-1.1745646354389825
26.144999999999996	-0.13721835318494147	-1.1699669150326604
26.178333333333338	-0.18203331052664362	-1.1642286718524741
26.21166666666667	-0.22470805330688104	-1.157959716610642
26.244999999999997	-0.2641112244266616	-1.1479186465116955
26.27833333333334	-0.3019859938368345	-1.1379117324489032
26.311666666666667	-0.33734580070930537	-1.1287024765032374
26.345000000000002	-0.3690560471293998	-1.116800531997968
26.378333333333334	-0.39740792207478165	-1.107792866577102
26.41166666666667	-0.4226656857908682	-1.0978054275423128
26.445000000000004	-0.44419873870066195	-1.0888451442304317
26.47833333333333	-0.4620302333704873	-1.0818812399907078
26.511666666666667	-0.4758958153278534	-1.0762874391537864
26.545000000000005	-0.4858562239825571	-1.0719809721941034
26.578333333333333	-0.4914022547530246	-1.0694534476415822
26.611666666666668	-0.4928679693157177	-1.0681740840526368
26.644999999999996	-0.4910653338722338	-1.0693753338940075
