mass_C
t	x	y	func
45.285	-0.19132292175993854	-0.9756515121829605	0.19364045349156003
45.31833333333334	-0.19230500432561604	-0.9752986664874941	0.1946782272508614
45.351666666666674	-0.19150412525974303	-0.9758196970911868	0.19378672027861268
45.385	-0.18781558648652735	-0.9761149578436481	0.19008823672723066
45.41833333333334	-0.18249073739585686	-0.977601304642923	0.18454789821006357
45.45166666666667	-0.17454161142712826	-0.9794336458111761	0.17635534998613797
45.48500000000001	-0.16541890065401632	-0.9808315577373885	0.1670794283976679
45.51833333333334	-0.154571820250835	-0.9823472099498332	0.15606983610543096
45.55166666666666	-0.1411803971378907	-0.984102546346165	0.14248884597898764
45.58500000000001	-0.12672125670043294	-0.9857280883226318	0.12785473744014067
45.61833333333333	-0.11013099974221302	-0.9877298455514647	0.11104047307219901
45.65166666666667	-0.09227310043834358	-0.9898238336946044	0.09295309832463493
45.685	-0.0736790163318723	-0.991464641775913	0.07417696091389911
45.718333333333334	-0.05318584542791138	-0.9928166904586591	0.05351950214855554
45.75166666666667	-0.03323587036790587	-0.9932003769360711	0.0334509265485088
45.78666666666666	-0.013211722487801336	-0.9940431510614873	0.013290111817829714
45.82000000000001	0.008156300462115351	-0.9939538998186768	-0.008205730061847397
45.85333333333334	0.02865236743786781	-0.9946325876642534	-0.028799021957046148
45.88666666666667	0.0498406106517969	-0.9933505029720222	-0.05013220382475971
45.92000000000001	0.0689389575500241	-0.9901888721409937	-0.06950986295033823
45.95333333333333	0.09050464525099267	-0.9893104956982415	-0.09122861469845206
45.98666666666667	0.10862788584324856	-0.9880136992882407	-0.10950590369897545
46.02	0.12612829337677722	-0.9850568826289938	-0.1273487050618446
46.05333333333334	0.14223410968550443	-0.9833226452337334	-0.1436501145820417
46.08666666666667	0.15705493156550132	-0.9806970216297239	-0.15879783966080202
46.12	0.16988370934980945	-0.979004769832041	-0.17181602911554203
46.153333333333336	0.1813814117594721	-0.9764303990568106	-0.18366621981123113
46.186666666666675	0.19168105098605592	-0.9749737793566193	-0.19412539266789877
46.220000000000006	0.19911648224655865	-0.9740186800784103	-0.20164939853227748
46.25333333333334	0.20492844845445668	-0.972686754423751	-0.20764614294621017
46.28666666666666	0.20795861265540572	-0.9722480397759639	-0.21071936682892245
46.32000000000001	0.20889937756679977	-0.9714603420821037	-0.21181099368290254
46.35333333333334	0.2092845633803051	-0.9715558570469183	-0.21216970022212003
46.38666666666667	0.2057732368559867	-0.9721551312849452	-0.2085883235939359
46.42000000000001	0.20086559244868385	-0.9735258996928944	-0.20347264640390558
46.45333333333333	0.19429479893483204	-0.9747085966787534	-0.1967572991745611
46.48666666666667	0.18597879104873893	-0.9761996155603632	-0.18825709869443444
46.52	0.17447729210735607	-0.9779171171246128	-0.17655944725133685
46.55333333333334	0.16191841494112924	-0.9803810322801421	-0.16368106722617987
46.58666666666667	0.1482138153554543	-0.9818686238617789	-0.14981965666237096
46.62	0.1324439039152312	-0.9842342109246951	-0.13376191575864774
46.653333333333336	0.11550196370091248	-0.9867762968684786	-0.11651959419298309
46.686666666666675	0.0978309382622844	-0.9887142249316145	-0.09862660276832247
46.720000000000006	0.07916122507860512	-0.9907147382941941	-0.07973374759768724
46.75333333333334	0.05784696166466463	-0.9920877571314441	-0.058242365640004685
46.78666666666666	0.03721002745106183	-0.992822759429759	-0.037461489550578146
46.82000000000001	0.017053223089664282	-0.9937358103455485	-0.01715903684325784
46.85333333333334	-0.004679454942307371	-0.9945837744663295	0.0047049032309526865
46.88666666666667	-0.024511427691889964	-0.9936944456945991	0.024661965467008055
46.92000000000001	-0.04444821092645013	-0.9930582232975815	0.04472906379390575
46.95333333333333	-0.06398118745312037	-0.9915725070180395	0.06443564493186865
46.98666666666667	-0.08324945125685645	-0.9905827788665422	0.08384386047950948
47.02	-0.10093604374317955	-0.9892970219130512	0.10167621470328411
47.05333333333334	-0.11808515449651524	-0.9878556113822408	0.11897233216227474
47.08666666666667	-0.13318389567696842	-0.9852295423600139	0.1343660662649676
47.12	-0.1470328659198103	-0.9834711296030025	0.14840482494383525
47.153333333333336	-0.15916798270511512	-0.9812988918484251	0.1608009019774497
47.186666666666675	-0.16902034034667335	-0.9798059489307762	0.1708227087889324
47.220000000000006	-0.17700805791534724	-0.978756216002423	0.1789161366321611
47.25333333333334	-0.18337096143990184	-0.9767005970239548	0.18558492319752123
47.28666666666666	-0.18781306696413175	-0.9755041744198292	0.190201915465649
47.32000000000001	-0.19008008937930898	-0.9747804422901551	0.19258120514145555
47.35333333333334	-0.19005763232682588	-0.9743442081914346	0.19264310680890379
47.38666666666667	-0.18760128594250486	-0.9748907603138242	0.1901092547369036
47.42000000000001	-0.1832361440120846	-0.9759830632519388	0.18558482044099955
47.45333333333333	-0.17698987216490536	-0.977840109773662	0.17906219024638964
47.48666666666667	-0.16797290206833265	-0.9796892920376208	0.16980422011490115
47.52	-0.15764185434956052	-0.9808014752018421	0.15936460716787346
47.55333333333334	-0.14521209578600053	-0.9826570017465779	0.14671315895152345
47.58666666666667	-0.13144196256577317	-0.9857249677908075	0.13256346038400868
47.62	-0.1153470288288791	-0.9870612108044474	0.11633141606615699
47.653333333333336	-0.09897759765775577	-0.9889772654205882	0.09974861356087826
47.686666666666675	-0.08031334531199558	-0.9912307319251561	0.08084725680749758
47.720000000000006	-0.061169580421172154	-0.9921755825316003	0.06157403650108019
47.75333333333334	-0.04092324204897824	-0.9928561057137928	0.04119437912092167
47.78666666666666	-0.020999867144727236	-0.994141638165889	0.02112047594025892
47.82000000000001	-0.0010393784692163122	-0.9942862826915866	0.0010453509303236651
47.85333333333334	0.020106627373616903	-0.9941935827464417	-0.02022130006463697
47.88666666666667	0.04000878011327191	-0.9932971410106219	-0.04025700169123734
47.92000000000001	0.06088159853314101	-0.9923859152978107	-0.061271920840572335
47.95333333333333	0.08176330113656605	-0.9904006370290925	-0.08236899549796317
47.98666666666667	0.09957785064722013	-0.9882193453464103	-0.10042594891185072
48.02	0.1165393391230134	-0.9868454421246902	-0.1175483754682164
48.05333333333334	0.13313771388373863	-0.9847199625798566	-0.13438870822754465
48.08666666666667	0.14862367091794282	-0.9824391669915733	-0.15014181807223143
48.12	0.1626488215083257	-0.9795385353137778	-0.16454508830342815
48.153333333333336	0.17429426276876514	-0.9779245373183176	-0.17637674232263625
48.186666666666675	0.18436343232035168	-0.9757828404435507	-0.18673771340999887
48.220000000000006	0.19277348827221108	-0.973903766803653	-0.19541299707906679
48.25333333333334	0.19910939443822984	-0.972988794629249	-0.20185009986309313
48.28666666666666	0.20326565174507272	-0.9723356309407987	-0.20608105039532262
48.32000000000001	0.2060842912517391	-0.9716466022977579	-0.20900072039367312
48.35333333333334	0.20586053485112077	-0.9718799639413067	-0.20873165050165005
48.38666666666667	0.2034408707056733	-0.9723430052622442	-0.20625218266679402
48.42000000000001	0.19956661419891764	-0.972703392387317	-0.20235883408387673
48.45333333333333	0.1932140850217715	-0.9744388224776479	-0.19574349363343738
48.48666666666667	0.18599541078498305	-0.9761844918756006	-0.18827637570977535
48.52	0.17536045321103777	-0.9780509507561601	-0.17741077993277876
48.55333333333334	0.1642522312730098	-0.9800328806009218	-0.1660553779374444
48.58666666666667	0.15157914874737943	-0.9817016984470188	-0.1531947078980121
48.62	0.13624195431356045	-0.983891046860089	-0.1375975928443715
48.653333333333336	0.11946944974037077	-0.9861464107523852	-0.12056025984008852
48.686666666666675	0.10209803825310515	-0.9888419921718021	-0.1028855306979425
48.720000000000006	0.0835133384576573	-0.9899689189285321	-0.08416029026029857
48.75333333333334	0.06373639581685764	-0.9916125800491589	-0.0641872055531973
48.78666666666666	0.043518603703175174	-0.9929405294692122	-0.04379997553420611
48.82000000000001	0.023451414222257383	-0.994108532448615	-0.023586021665098898
48.85333333333334	0.0019735732516694693	-0.9936885651501839	-0.001986105834250034
48.88666666666667	-0.017864019752157234	-0.9933245447444654	0.017982133149940516
48.92000000000001	-0.037729160398010664	-0.9923315513313185	0.03800241561102713
48.95333333333333	-0.057632172186187436	-0.9909356946439216	0.05809390417563734
48.98666666666667	-0.07663312777378384	-0.9897819561832828	0.07727009929684103
49.02	-0.09452308563950684	-0.9886602777226066	0.09531752538878552
49.05333333333334	-0.11143102770435687	-0.9869313793768115	0.11243042375924946
49.08666666666667	-0.1266410761089698	-0.985011633240849	0.12786664605852213
49.12	-0.1409552186220151	-0.9829479245384865	0.1424294988361299
49.153333333333336	-0.15332351523678633	-0.9815324331070607	0.15495603792149917
49.186666666666675	-0.16435016080041548	-0.9796823223889899	0.16621093631155548
49.220000000000006	-0.17332661119903886	-0.9784910897970958	0.1753180488030742
49.25333333333334	-0.1800747236312339	-0.9773996782531487	0.1821954381759785
49.28666666666666	-0.18451374897644945	-0.977129002906344	0.18663492005857263
49.32000000000001	-0.18781996560028136	-0.9764814119061558	0.19002293010042898
49.35333333333334	-0.1888691877357619	-0.9754966991778522	0.1912470798872374
49.38666666666667	-0.18765727667934123	-0.975173785608346	0.1901107649852899
49.42000000000001	-0.184481943511276	-0.9756866052268678	0.18687298113381745
49.45333333333333	-0.17886287477931428	-0.9763910976287877	0.1811789081384891
49.48666666666667	-0.1713970534223277	-0.9781370346946743	0.17346693951337455
49.52	-0.16127263770347616	-0.9795953504233885	0.16316824753416742
49.55333333333334	-0.1501853586141057	-0.98145305175279	0.15184557389857686
49.58666666666667	-0.13668352052703953	-0.9830689273725863	0.1381518937248197
49.62	-0.12233118822899586	-0.9847396087526257	0.1235937554326812
49.653333333333336	-0.10581612934573797	-0.9867881794434454	0.10682466385744431
49.686666666666675	-0.08787311707016521	-0.9886074213500378	0.0886527725701204
49.720000000000006	-0.06888969538208412	-0.99078169430848	0.06941892516818507
49.755	-0.049597775405463174	-0.9917196501112437	0.049970257425191685
49.78833333333334	-0.029523993096660872	-0.9927145602872973	0.02973190297118176
49.82166666666667	-0.010909149638839266	-0.9930854571531316	0.010984664794287344
49.855	0.00911062805261198	-0.9920514633462154	-0.009183366261952562
49.88833333333334	0.029760059999882515	-0.9922115922377448	-0.029984673430607418
49.921666666666674	0.05144331222615073	-0.9916964832685398	-0.05182759465560822
49.955000000000005	0.07122217466467196	-0.9908555713496359	-0.07175606148176879
49.98833333333334	0.09030599253106542	-0.9895633842374516	-0.09100634361155403
50.02166666666667	0.10759860159517154	-0.9879848645336566	-0.1084796000708643
50.05500000000001	0.12457803457870709	-0.98550344014061	-0.12574360449437635
50.08833333333334	0.13977130219328104	-0.9834969058534933	-0.14117131308521305
50.12166666666667	0.15403017031967492	-0.9805815771559545	-0.15580727264653144
50.15500000000001	0.1657567449756423	-0.9787411050282835	-0.16776523863122472
50.18833333333333	0.17633064037105073	-0.9769571160384702	-0.17856717343078002
50.22166666666667	0.1860541489836287	-0.9750069852949037	-0.18855653831751462
50.255	0.1929403118246591	-0.9737386347809158	-0.19561015478633978
50.28833333333334	0.19746099795056893	-0.9735489590283388	-0.200111342281498
50.32166666666667	0.20147335475278938	-0.9728068623894934	-0.2042180498023053
50.355	0.20244241614175496	-0.973012770271281	-0.20513082973269803
50.38833333333334	0.20121334181020079	-0.9732607985992516	-0.2038692332487968
50.421666666666674	0.1976442652038053	-0.9736261191889484	-0.20027669192652198
50.455000000000005	0.1926873472448999	-0.9740909874355064	-0.1952912864783371
50.48833333333334	0.18504925938318406	-0.9752579349029307	-0.1875147731479713
50.52166666666667	0.17548008539129722	-0.9768921105966029	-0.17773547449602192
50.55500000000001	0.1652695076813986	-0.9790313923964455	-0.16723257894371263
50.58833333333334	0.15323526244775243	-0.9811405914042697	-0.15492913067351105
50.62166666666667	0.1395258599414766	-0.9827872024816939	-0.14102710877261213
50.65500000000001	0.123665195085501	-0.9852033432958713	-0.12486943137866799
50.68833333333333	0.10678410891026724	-0.9875599684182303	-0.10771075862544667
50.72166666666667	0.08951330624929443	-0.9893328196286872	-0.09023276578762701
50.755	0.07047932640051202	-0.9906206656725605	-0.07102695336727198
50.78833333333334	0.05082053687734256	-0.9924206675953948	-0.051163972703600305
50.82166666666667	0.03130349340474803	-0.9929925688884063	-0.03151396182450486
50.855	0.010135661107035787	-0.9930882116963118	-0.010205849870324565
50.88833333333334	-0.009842194444566243	-0.9938304402979414	0.009902969667628296
50.921666666666674	-0.02900520850952326	-0.9933583531470858	0.029190844825675466
50.955000000000005	-0.048956131859854035	-0.9923132699480552	0.049295390748724445
50.98833333333334	-0.06799855241658825	-0.9912857807824007	0.06848902621300576
51.02166666666667	-0.08584804557423975	-0.9900673878978539	0.08649296243445131
51.05500000000001	-0.10315492732854747	-0.987363004032999	0.10409753218448412
51.08833333333334	-0.11894388885405971	-0.9863153192345049	0.12001463175910365
51.12166666666667	-0.1334240559357462	-0.9841918156817726	0.13474566119732992
51.15500000000001	-0.14667951152229752	-0.9821222596382688	0.14825374409410852
51.18833333333333	-0.15761211020732524	-0.9804221033532787	0.15939565984798879
51.22166666666667	-0.16771737475390014	-0.978787977279997	0.16970398415586999
51.255	-0.1752604629616631	-0.9770545384789393	0.17748878095238674
51.28833333333334	-0.18114745637984414	-0.9763385992007787	0.18345146225290723
51.32166666666667	-0.18453618717901166	-0.9762606585004072	0.18681928220861593
51.355	-0.18568924644011398	-0.9762324938714957	0.18796468489693294
51.38833333333334	-0.18563902037509888	-0.9757724884821166	0.1880015479377226
51.421666666666674	-0.18320176908059171	-0.9754177050393049	0.18565589138874625
51.455000000000005	-0.17896510928194825	-0.9758501673076638	0.18137851099240002
51.48833333333334	-0.17214849236417867	-0.9767468188382389	0.1744551523651986
51.52166666666667	-0.16306230042715436	-0.9781717189844574	0.16518217881974667
51.55500000000001	-0.1522965408323778	-0.9807044157452054	0.15406242320443644
51.58833333333334	-0.1397505394395021	-0.9827806822294032	0.14125212417788793
51.62166666666667	-0.12562545669332914	-0.9852603268771407	0.12682052981440664
51.65500000000001	-0.10985257242233354	-0.9872167916232168	0.11081913245224176
