mass_A
t	x	y	func
13.038333333333332	-0.16990066225557093	-0.7233798606182972	0.23068932947096826
13.071666666666667	-0.1730142445090344	-0.7220132446958981	0.23519275898776415
13.105	-0.17317153086621673	-0.7226467970006748	0.2351999170526469
13.138333333333335	-0.17178343565227722	-0.7221404187697212	0.23354036182936286
13.171666666666669	-0.1672828978074694	-0.723092048076883	0.22734434411626342
13.205	-0.16008253845783305	-0.7255147510682571	0.21716720107379525
13.238333333333332	-0.15072641634447742	-0.7266595594902086	0.20452343850820492
13.271666666666668	-0.13896749476160586	-0.7292268774847557	0.188310346674074
13.305	-0.12457063961358433	-0.7322380637346877	0.1685098372303313
13.338333333333336	-0.10851971839360214	-0.7337558793000543	0.1468318253681413
13.371666666666664	-0.09107681822820757	-0.735624261905028	0.12318203107860508
13.405	-0.07134392596968975	-0.7379457665749931	0.09637955423716527
13.438333333333333	-0.049882617197248846	-0.7393119443625746	0.06736956977896477
13.471666666666668	-0.028144138023668108	-0.7410152654122295	0.03796226369129372
13.505	-0.004845522555497195	-0.7419486665678849	0.006530712818984391
13.538333333333332	0.017267827704920746	-0.7400697187019976	-0.02332847118306701
13.571666666666667	0.03947932886232952	-0.7377981620754277	-0.053458676529453325
13.605	0.06367337328912936	-0.7377448096238389	-0.08609477477648131
13.638333333333335	0.08532088885908395	-0.7348307714348273	-0.11559198122960886
13.671666666666669	0.10629365884649367	-0.7326233102186722	-0.14408101506252333
13.705	0.12479035513259829	-0.7287711400197696	-0.16958919485934376
13.738333333333332	0.14171643894063235	-0.7238912071406528	-0.19332530569395132
13.771666666666668	0.15652212554954303	-0.7202779693470946	-0.21398108480995542
13.805	0.16986406530214526	-0.7168480469146297	-0.2326682442128061
13.838333333333336	0.18584651663422413	-0.7172285476213832	-0.2535413238842167
13.871666666666664	0.19467176107236417	-0.7153259832499311	-0.26570918933188076
13.905	0.1967420090254295	-0.7098856106985602	-0.27036030079670703
13.938333333333333	0.20026963212388182	-0.7087108877322325	-0.2754022865754609
13.971666666666668	0.2015439626155906	-0.7084786401415253	-0.27715287860181276
14.005	0.19921116094502966	-0.7087252008709908	-0.27401341217290215
14.038333333333332	0.1946408393853304	-0.7100354529617035	-0.2675556541994439
14.071666666666667	0.18801015340505356	-0.7120807541611252	-0.2581384682071677
14.105	0.17925466110223542	-0.7152183782390431	-0.24557083090940426
14.138333333333335	0.16680971848446635	-0.7177201053159324	-0.22836189751549069
14.171666666666669	0.1526338439672128	-0.7209598479954326	-0.20862865316731286
14.205	0.13728669282485606	-0.7251250830834134	-0.18711356166588164
14.238333333333332	0.12004948726873854	-0.7300955416742814	-0.16297151146409725
14.271666666666668	0.09984822322755482	-0.7317135367303153	-0.13562043084401929
14.305	0.07899555752838261	-0.7356290469121383	-0.10697510465005212
14.338333333333336	0.05816088373648998	-0.7387931898891748	-0.07856214531388682
14.371666666666664	0.03550125312285868	-0.7394852360431591	-0.04797123042656876
14.405	0.012961628075207288	-0.7409981881625728	-0.017490334727212464
14.438333333333333	-0.009277081570758794	-0.7418592555062807	0.012504525576248973
14.471666666666668	-0.03149206361400425	-0.7418974138687274	0.04242253574210307
14.505	-0.053278752330670365	-0.7406469331999884	0.07181172784840249
14.538333333333332	-0.07381075322612768	-0.7391731332654538	0.09952591657397317
14.571666666666667	-0.09241125689676671	-0.737306157391214	0.12468614859468034
14.605	-0.10985848984951374	-0.734913341112079	0.14838620092659816
14.638333333333335	-0.12546362771308034	-0.7327550637739447	0.16957738110769102
14.671666666666669	-0.13882075295193003	-0.7304799531524898	0.1878010052737746
14.705	-0.1501639796509316	-0.7287028785225391	0.2032254608040685
14.738333333333332	-0.15966273117251784	-0.7255628945592424	0.216601435444683
14.771666666666668	-0.1660731316826929	-0.7239436125033368	0.22549907146437329
14.806666666666668	-0.1699252405660075	-0.7237777154510086	0.23059915379905235
14.84	-0.17140416514353052	-0.7236629509905884	0.23257042981664633
14.873333333333337	-0.17004714984599673	-0.723946997321611	0.2307067193054083
14.906666666666665	-0.16658641210079062	-0.7244521293813958	0.22601912307196823
14.94	-0.1607380748324042	-0.7250368790132434	0.21816782415164732
14.973333333333333	-0.1521379276427665	-0.7268931331175028	0.20632060491727122
15.006666666666668	-0.14087415029279948	-0.7293910101419143	0.19079022115400943
15.04	-0.12787410922004427	-0.7322321160098496	0.17289248926078948
15.073333333333332	-0.11234727529390032	-0.7344435571824866	0.15179258067611168
15.106666666666667	-0.09561225382096222	-0.7356855097699818	0.12923909720837398
15.14	-0.07694363280465566	-0.7381178148346708	0.10386787718147796
15.173333333333336	-0.056627297711230096	-0.738650588934922	0.07651351082843058
15.206666666666667	-0.0349710238997859	-0.7413124319638127	0.04713952594144682
15.24	-0.012726052370157226	-0.7412459921231853	0.01716677373806222
15.273333333333332	0.01078848693516865	-0.7417967564612898	-0.014542698222735238
15.306666666666668	0.03262244159682193	-0.7401326309289298	-0.04404797089924726
15.34	0.054668666018311995	-0.7380928311726278	-0.07393246610002638
15.373333333333337	0.07698377618167673	-0.7367031708367774	-0.10411979478395547
15.406666666666665	0.0977685281297963	-0.7336883569860617	-0.1324757531296416
15.44	0.11797713725932502	-0.7310839596490143	-0.15999360384803754
15.473333333333333	0.1356601184830274	-0.7268030502507323	-0.1845297884302487
15.506666666666668	0.15072517604230218	-0.7216086518745366	-0.20591336417013378
15.54	0.16452241506037513	-0.7188480945091925	-0.22499443664821386
15.573333333333332	0.17614982564143067	-0.7150993492948389	-0.24152078675965216
15.606666666666667	0.18613600374659922	-0.7127568318520825	-0.25544435729672704
15.64	0.19246781806829394	-0.7108426212855504	-0.2644201510643049
15.673333333333336	0.19726998631409742	-0.7094313570108766	-0.2712160374368717
15.706666666666667	0.19868443111236112	-0.7090859632305245	-0.2731922498044983
15.74	0.19776607400043533	-0.709049300641208	-0.2720043781041457
15.773333333333332	0.19449624129198473	-0.7100307194971152	-0.26736792778844987
15.806666666666668	0.188936844236114	-0.7121050946847278	-0.2593461793768433
15.84	0.1802452434457784	-0.7142992351391161	-0.24717845079735704
15.873333333333337	0.16986113680011894	-0.7177852218796275	-0.23237142280606443
15.906666666666665	0.1573659833360027	-0.7204734974269792	-0.2150429625588894
15.94	0.1428855293810225	-0.7249337240053072	-0.19460700009690376
15.973333333333333	0.12529700202045035	-0.7282131833425921	-0.17039246731111732
16.006666666666668	0.10666449877404183	-0.732304367882521	-0.14463881830455805
16.04	0.08699934253609976	-0.735345170699178	-0.11776346392605211
16.07333333333333	0.06484509124469173	-0.7369352376638435	-0.08776687727489033
16.10666666666667	0.04395951916857588	-0.7398111939494267	-0.059350132177715745
16.14	0.021446570645782703	-0.7412042768733613	-0.02892669288290869
16.173333333333336	-0.0014030817414280028	-0.7412466547255557	0.001892865292226267
16.206666666666667	-0.02371573012418604	-0.7412600545965324	0.03198289602638945
16.24	-0.04483733391427458	-0.7408583059164152	0.06044706612810778
16.273333333333333	-0.0656500213696447	-0.7389395196882946	0.08861091326880642
16.30666666666667	-0.08490059884126222	-0.7380596865259376	0.11452876540435436
16.34	-0.10222664357878086	-0.73599438659067	0.1380129565401125
16.373333333333335	-0.11867903695193283	-0.7328639144293501	0.16054500630230836
16.406666666666663	-0.13283418272934494	-0.7304285324613221	0.17989192514343708
16.44	-0.14464280467823698	-0.7292591172162244	0.1958009444596766
16.473333333333333	-0.15445218909799613	-0.7266829006063384	0.20942762145988794
16.506666666666668	-0.1620232350673697	-0.7247271911037728	0.2199476447744903
16.54	-0.16651018706295406	-0.7240571129219359	0.22603828531801543
16.57333333333333	-0.16897861047536195	-0.7236296651323344	0.229404513354179
16.60666666666667	-0.16881329695398556	-0.72339627410749	0.22925924499270695
16.64	-0.16620542602446026	-0.7233197895033073	0.2258607507091938
16.673333333333336	-0.16107434610913318	-0.7246549401772533	0.21872143453003146
16.706666666666667	-0.15331799568295862	-0.7267410973003284	0.20791765211462035
16.74	-0.14323080045054537	-0.7286513873626896	0.19409505009055547
16.773333333333333	-0.13104158938659433	-0.7307582582597805	0.1774368769584067
16.80666666666667	-0.11651272700148685	-0.7330645391821641	0.15762081734364317
16.84	-0.10007649407927288	-0.735377641348634	0.13525766246127408
16.873333333333335	-0.08206944659249304	-0.737229086767118	0.11086503794834088
16.906666666666663	-0.0623069539471387	-0.7395750518549347	0.08404849438814807
16.94	-0.04145304711789466	-0.740950197927773	0.055887534502277125
16.973333333333333	-0.020221983059112936	-0.7409269494927281	0.027286042452915566
17.006666666666668	0.002068586958052787	-0.740675309432723	-0.0027928318298749847
17.04	0.024983225086323113	-0.7409434810709862	-0.03370535576381831
17.07333333333333	0.04652636781812358	-0.7382660061710331	-0.06293790867943329
17.10666666666667	0.0683815341002193	-0.7363291812275297	-0.09260254990928629
17.14	0.08832333539613424	-0.7331803601239655	-0.11988832603305499
17.173333333333336	0.10952169497952602	-0.7316831533693802	-0.1485814667920532
17.206666666666667	0.1280554064925169	-0.7287792169145971	-0.17393662905956347
17.24	0.14504195988394963	-0.7250789122304381	-0.19743027391774196
17.273333333333333	0.1574254533090561	-0.7194273369772263	-0.21542498416123507
17.30666666666667	0.1705594417106453	-0.7172686992638594	-0.2334544536770097
17.34	0.18009512521939952	-0.7144530806866836	-0.24692981297937627
17.373333333333335	0.1879139325856103	-0.7121956921900343	-0.2579723273807412
17.406666666666663	0.1936611997803579	-0.7106731260247284	-0.26604413062321774
17.44	0.1960639266243016	-0.7095506103798354	-0.2695941707746484
17.473333333333333	0.19614417923422534	-0.7095054673750942	-0.26971558764345305
17.506666666666668	0.19392079709650578	-0.7105378190447342	-0.26643249317826195
17.540000000000003	0.18866420646804716	-0.7124831381217712	-0.2588571022073284
17.57333333333333	0.18140881748045012	-0.7141423651661087	-0.248761721752165
17.60666666666667	0.17126245262896167	-0.7166890530247428	-0.23456460639898713
17.64	0.15939992276861747	-0.7196505643420078	-0.21797705920983815
17.673333333333336	0.14499447747076788	-0.7228745764190685	-0.19795358212234845
17.706666666666667	0.12891757419241412	-0.7269361027955011	-0.17551886300933447
17.74	0.1116187429362342	-0.7306908483308249	-0.15158598728858802
17.773333333333333	0.09153071219418396	-0.7333443436004566	-0.12417060491962367
17.80666666666667	0.07150380929050604	-0.73650655584783	-0.0967817832586509
17.84	0.050267038301254896	-0.7390110352235562	-0.06791472396939424
17.873333333333335	0.028261092032566437	-0.7401005152918368	-0.03816693453324311
17.906666666666663	0.0065207053255132985	-0.7407966652852295	-0.00880206030917647
17.94	-0.01599658515666913	-0.7411714802684461	0.021579489279971522
17.973333333333333	-0.03729933100197835	-0.7413344338642877	0.05027137942596473
18.006666666666668	-0.05755729835439005	-0.7394228771347935	0.07768419210958315
18.040000000000003	-0.07772917034492843	-0.7378279774747026	0.10496147841883408
18.07333333333333	-0.09554247712062697	-0.7364932482894263	0.12900575388862096
18.10666666666667	-0.11194702094597542	-0.7337900933491202	0.15139267569900186
18.14	-0.12699620228873804	-0.7324076796284488	0.17168842971586837
18.173333333333336	-0.1397022354507666	-0.7291499068616925	0.18930192599789544
18.206666666666667	-0.14970898105522917	-0.7273645401383885	0.20298910719663
18.24	-0.1577539912653601	-0.7262551491328639	0.21389295892053334
18.273333333333333	-0.16346346795176958	-0.7247114805553291	0.2218441727264519
18.30666666666667	-0.16679238487632114	-0.7237360337888098	0.22650546690012902
18.34	-0.16732206724528026	-0.7232100230480836	0.22735993193408222
18.373333333333335	-0.1654104186725847	-0.7239183607846547	0.22463681728706353
18.406666666666663	-0.16097465217310536	-0.7251807766323041	0.2184368270203499
18.44	-0.15435751043157186	-0.7266240575931762	0.20931941961179462
18.473333333333333	-0.145486295103526	-0.7280444625194427	0.1972336385136193
18.506666666666668	-0.13420448563496928	-0.7297572417659735	0.18187078077218316
18.540000000000003	-0.12074926490103455	-0.7318385121475094	0.16352117879803618
18.57333333333333	-0.10532546315423558	-0.7341913878058213	0.1424856248584583
18.60666666666667	-0.0876748781024364	-0.7363497352943568	0.11850896769082543
18.64	-0.06885895587429258	-0.7382999504745561	0.09299787973904478
18.673333333333336	-0.048904521938278656	-0.7397180237929972	0.06601631330361545
18.706666666666667	-0.02775713122780854	-0.7405917206277195	0.037462132439308064
18.74	-0.005782472517768311	-0.7407329269631504	0.007806261676658394
18.775000000000002	0.016525062314132977	-0.7405803558838808	-0.022309963252773315
18.808333333333334	0.03826133756103467	-0.7389082960667022	-0.05173469624390608
18.84166666666667	0.060363012217149126	-0.7378249117682993	-0.08163030984198963
18.875	0.08035109134114693	-0.734456474269219	-0.10896875094246375
18.908333333333335	0.10174514267649148	-0.7328135917084846	-0.13795980493331433
18.941666666666666	0.12008535439283996	-0.730201480889039	-0.16299610994167196
18.975	0.13572372891352713	-0.7244836707775287	-0.18519199001986497
19.008333333333333	0.15176055767241248	-0.7215899928943796	-0.20729301874267952
19.041666666666668	0.16455449523771704	-0.7188309794231501	-0.22504202112444063
19.075	0.17459979575537332	-0.7154056986388717	-0.23937751325613785
19.108333333333334	0.18344465541878052	-0.7132895442179639	-0.2517259289571265
19.14166666666667	0.18906419962528387	-0.7110649963193725	-0.25987600222684953
19.175	0.19263449745127026	-0.7097305629606127	-0.2650341260349315
19.208333333333336	0.19379180198253732	-0.7096523378061314	-0.2665802508215555
19.241666666666667	0.19197421987015229	-0.7102936311103566	-0.2639676180132907
19.275000000000002	0.18915652459641874	-0.7118346322255308	-0.25972863538820257
19.308333333333334	0.18161764117822732	-0.7129525989424753	-0.24943496672887816
19.34166666666667	0.1724570744750067	-0.7155700477221865	-0.23649650133804134
19.375	0.16183995206612822	-0.7184384457247945	-0.22156787171371656
19.408333333333335	0.148549135809815	-0.7215718257638901	-0.20303222858970263
19.441666666666666	0.13383715428107545	-0.7262180317826679	-0.18224841521320675
19.475	0.11582596574669601	-0.7289879139179164	-0.15756886973358777
19.508333333333333	0.09708072859403483	-0.7322646950643388	-0.13180735967735432
19.541666666666668	0.07768483682263061	-0.7349236739806766	-0.10531355509354355
19.575	0.05700433078217326	-0.7379350259227562	-0.07709533401519436
19.608333333333334	0.03640703429413095	-0.7403619516925959	-0.049135062762347505
19.64166666666667	0.01392192741805054	-0.7411603934216474	-0.018781751557451057
19.675	-0.008019032474310683	-0.7409580922057779	0.010822095742236883
