mass_B
t	x	y	func
39.25	-0.03653637469468818	-1.1354334492520788	0.03216725036949912
39.28333333333333	-0.05925445278465258	-1.133463891080714	0.05222977317862549
39.31666666666667	-0.08151844316123369	-1.13237523216231	0.07186492311263275
39.35	-0.10290539568726409	-1.1304949990503994	0.09077667716576088
39.383333333333326	-0.12335109774787761	-1.1288148496949713	0.10884301117330152
39.41666666666666	-0.14177969297214366	-1.1259321962946194	0.12526275821734845
39.45	-0.15933254147504622	-1.1233962012571472	0.1408914081298557
39.48333333333333	-0.1750640310112389	-1.1212743572204702	0.15487913440378917
39.51666666666667	-0.18870489448215694	-1.1202224746331502	0.1668862767083588
39.55	-0.2007567282659537	-1.1179685431817379	0.1776791027645927
39.58333333333333	-0.21080038165771192	-1.1166683384373561	0.1865805011127814
39.616666666666674	-0.21877731750557916	-1.1159274091198679	0.1935943973152798
39.65	-0.2251146491276006	-1.1138204948232566	0.1994239157859681
39.683333333333344	-0.2286668628099422	-1.1134275501527755	0.20255558515427227
39.71666666666667	-0.23014090758806854	-1.1140940012115619	0.20370697276114444
39.75	-0.2297136137862742	-1.112926342188559	0.20354660457340096
39.78333333333333	-0.22751661937383977	-1.1130762869090989	0.20162602679985683
39.81666666666667	-0.22242561107342723	-1.1143506762288418	0.19701196439042487
39.85	-0.21514530573114088	-1.1150232145415566	0.19060897803417362
39.883333333333326	-0.2064489930051876	-1.1165279775130945	0.18283764581049672
39.91666666666666	-0.19521833652348952	-1.1180841554189829	0.17285825775322045
39.95	-0.1821497210247316	-1.120720968175892	0.16112021291064973
39.98333333333333	-0.16707625025234335	-1.1222649246840852	0.14778870215649392
40.01666666666667	-0.15070096980342046	-1.1249618464464386	0.13316814605219163
40.05	-0.13194316774708426	-1.1280816361763162	0.11643340721219592
40.08333333333333	-0.11269102311314383	-1.1300940468898095	0.0993897039656187
40.116666666666674	-0.0918328337551525	-1.1324965073786584	0.08091181236621679
40.15	-0.07047944316830984	-1.1336561832619274	0.062090120915765296
40.183333333333344	-0.04783304877665462	-1.1354437205486752	0.04210229143899591
40.21666666666667	-0.02418562864956919	-1.1362017874468513	0.02128317081639829
40.25	-0.0010902690630132383	-1.136546963457435	9.592817223028903E-4
40.28333333333333	0.022364097293774532	-1.1353815034108126	-0.019694882786496767
40.31666666666667	0.04605998697677749	-1.1348966414900372	-0.04056292081077607
40.35	0.06914599121460574	-1.1340150570130494	-0.06089909395316891
40.383333333333326	0.09118527550884581	-1.1321574590653019	-0.08036768152867091
40.41666666666666	0.11397156404141962	-1.1302154398112398	-0.10050082607101277
40.45	0.13431945862649963	-1.1278927768266684	-0.11853061803372611
40.48333333333333	0.1526374510558568	-1.125082586532912	-0.1348444923009523
40.51666666666667	0.17089826487018367	-1.1223859304486108	-0.15110277462775193
40.55	0.18715361537020714	-1.1204457842419935	-0.16550699425816215
40.58333333333333	0.20199882650851642	-1.11797232215284	-0.1787546268408303
40.616666666666674	0.21415569328410822	-1.1157941530027042	-0.18962518216085467
40.65	0.22454975547901135	-1.1141157649267415	-0.19888526037383314
40.683333333333344	0.23291199177403454	-1.1116214751109041	-0.20653678453674376
40.71666666666667	0.23962658358543798	-1.1102535122128834	-0.2125698418195841
40.75	0.24365500283264396	-1.1095562914234438	-0.21616567938058986
40.78333333333333	0.24519916568896427	-1.1082909150682794	-0.2177335115133877
40.81666666666667	0.24474729961408248	-1.1085064382191878	-0.2173038494368665
40.85	0.24293753543025653	-1.1090976396307202	-0.21563511803664012
40.883333333333326	0.2379147853742608	-1.1107103072817788	-0.2110119293892992
40.91666666666666	0.23110698475940128	-1.111233548650535	-0.20505037354511702
40.95	0.22195918292616446	-1.1135432221930435	-0.19674832026411299
40.98333333333333	0.21064933293905064	-1.115895990739675	-0.18657596010188504
41.01666666666667	0.19730804371015565	-1.1182775262616822	-0.17464180332433857
41.05	0.18290189603489482	-1.1203513261548905	-0.16182647135881215
41.08333333333333	0.1659099830447549	-1.1228238466346772	-0.14669985675201766
41.116666666666674	0.14859855379771558	-1.1255642413746132	-0.13126228249065816
41.15	0.12866648055979613	-1.12801344845115	-0.11357380626202138
41.183333333333344	0.10805783349294107	-1.130503623894478	-0.09529429351301084
41.21666666666667	0.08581656800836446	-1.1319871395888825	-0.0756658152926714
41.25	0.06364215442393151	-1.1331332751397403	-0.056105811110768074
41.28333333333333	0.04103498922896753	-1.1342572840193446	-0.0361620781736038
41.31666666666667	0.01839958777992423	-1.1348257828754258	-0.016212158743946915
41.35	-0.004740440354477737	-1.134428572309943	0.004178678921393131
41.383333333333326	-0.027777867854463123	-1.135323921246874	0.024462029240697934
41.41666666666666	-0.05048204182751437	-1.133633524174657	0.044501782390158416
41.45	-0.07269096678660136	-1.1324474976970245	0.06410131839625353
41.48333333333333	-0.09410887711373123	-1.131509609068008	0.0829800961687364
41.51666666666667	-0.11427066201827474	-1.129535111153586	0.10082307315815765
41.55	-0.13310966283905046	-1.1274909513081843	0.11751435028116697
41.58333333333333	-0.1508122254039133	-1.1249877285522678	0.133262268725709
41.616666666666674	-0.16640677980992524	-1.1234834484043952	0.14704768608012692
41.65	-0.18089796576216471	-1.1214391873675749	0.1599310939426189
41.683333333333344	-0.19406774008927152	-1.1185139525004753	0.17179470287062323
41.71666666666667	-0.20457597179294013	-1.1174885402216685	0.18106269323358906
41.75	-0.2132749767083385	-1.115285753577718	0.1889478553211204
41.78333333333333	-0.21959855143136175	-1.113543938157793	0.19470845281329419
41.81666666666667	-0.22411417932590755	-1.1134569571238928	0.19862392211100144
41.85	-0.2263826167567024	-1.1133042241730264	0.2006079031657873
41.883333333333326	-0.22660118937944868	-1.1139440665521758	0.2006841647960731
41.91666666666666	-0.22434377330841998	-1.1147879853551663	0.19859089251113676
41.95	-0.22066792376163535	-1.1148898710024466	0.19540246180813028
41.98333333333333	-0.21451758118290476	-1.1165380255822335	0.18981444841063982
42.01666666666667	-0.20612728172157624	-1.1170104883088454	0.1824819014867649
42.05	-0.1964284290392712	-1.1185782190938496	0.17383306290816056
42.08333333333333	-0.18441320238711234	-1.11996264729365	0.16319574483108448
42.116666666666674	-0.16978451191936111	-1.1228020666721579	0.15007799709392164
42.15	-0.15397479152513227	-1.1248744286190457	0.13603634361347697
42.183333333333344	-0.13645313716259916	-1.127384104951953	0.12044928493354284
42.21666666666667	-0.1176843062040221	-1.1296753025442208	0.10380091846733752
42.25	-0.09727788590311348	-1.1312344205653269	0.08578165657218106
42.28333333333333	-0.07625272741738387	-1.1336562082122779	0.06716149232733204
42.31666666666667	-0.05415006942992384	-1.1349494025970608	0.04767528543358731
42.35	-0.03203052480489965	-1.1354232371258706	0.028202727417870013
42.383333333333326	-0.00861443285537078	-1.1361581783858081	0.007581926486976046
42.41666666666666	0.01459419030903808	-1.1363634354367633	-0.012842183711353278
42.45	0.03847130627921114	-1.1356970358613216	-0.033861672648976625
42.48333333333333	0.06068355663570357	-1.1346755387408511	-0.05343007551230906
42.51666666666667	0.08319849586127404	-1.1333580581096636	-0.0732773975149793
42.55	0.10424998193842894	-1.1312750899584039	-0.09189310071587312
42.58333333333333	0.12447998579361996	-1.1299391964369478	-0.10972275601616079
42.616666666666674	0.14457006615497503	-1.1275452933471983	-0.12752088139097245
42.65	0.16211052600087916	-1.123471358205935	-0.14330519551433607
42.683333333333344	0.1790301569142505	-1.1219259191460447	-0.1582398247836985
42.71666666666667	0.1942557121206615	-1.1191254938000381	-0.17186571644856297
42.75	0.20708985980212757	-1.1171709875743672	-0.1832893891701465
42.78333333333333	0.2183015696925411	-1.114975635129172	-0.19334464837638024
42.81666666666667	0.227038703077713	-1.112934210825266	-0.2012388454943766
42.85	0.23399899964361592	-1.1104970579110052	-0.20767742370301612
42.883333333333326	0.23855021196292403	-1.1093314899646056	-0.21181402049856865
42.918333333333344	0.24065506837121586	-1.1084233997108466	-0.21379659313126947
42.95166666666667	0.24121393449267192	-1.1085254993871323	-0.21425890711906834
42.985	0.23955045925440976	-1.1083626751928453	-0.21285601198158513
43.018333333333345	0.23573078867896868	-1.109511885487669	-0.20935047847970129
43.05166666666667	0.2298758780971648	-1.1103090945691922	-0.2041533619180183
43.085	0.2218045298911019	-1.1125351762742937	-0.19678832702388335
43.118333333333325	0.21160279014566263	-1.1149348811861595	-0.1875586487348385
43.15166666666667	0.19961404618059464	-1.1170506333169956	-0.17683093405245226
43.185	0.18552687186713435	-1.1190684124424408	-0.1642925566268919
43.21833333333333	0.1693802603220339	-1.1216532669185193	-0.14987705344047497
43.25166666666667	0.15202322357595277	-1.123574293399941	-0.1344865119945649
43.285	0.1337678573146186	-1.1271506183893478	-0.11812538118926717
43.31833333333333	0.11379037824664362	-1.1293264096990532	-0.10042058816127156
43.351666666666674	0.09334048100788284	-1.1319945244945548	-0.08227053581875415
43.385	0.07146081835880924	-1.1327631945858143	-0.06300191008659788
43.418333333333344	0.04937200666244346	-1.1339143314681728	-0.043513729657278205
43.45166666666667	0.026018914668661908	-1.1340581756286885	-0.02293916776316491
43.485	0.002967244657664736	-1.133695764997839	-0.002617314074670935
43.518333333333345	-0.019355258980982004	-1.134487179794076	0.0170591450798431
43.55166666666667	-0.04207716760294189	-1.1341787293151664	0.037082232358386744
43.585	-0.06391813849628736	-1.1327865997783486	0.05636580855955274
43.618333333333325	-0.0851869652696462	-1.131479621243047	0.07514634270236467
43.65166666666667	-0.10525434603832423	-1.1303798214093248	0.09284642487512541
43.685	-0.12452681714428193	-1.1288502310361717	0.10986874062150231
43.71833333333333	-0.14200213449270832	-1.1261756375559704	0.12543039577623424
43.75166666666667	-0.1589120321068579	-1.124198234802591	0.14042550994287262
43.785	-0.17343441501697132	-1.122086715254989	0.15335067871726055
43.81833333333333	-0.18642224970325283	-1.1195121401269514	0.1650069170616383
43.851666666666674	-0.1974063482493954	-1.1178136375053498	0.17479809853896566
43.885	-0.20718065469207175	-1.1157790420491598	0.18359161102986557
43.918333333333344	-0.21516370793603184	-1.1142443934778337	0.1907549224785061
43.95166666666667	-0.22053713650586837	-1.1126368270746336	0.19567501796029602
43.985	-0.224127005530608	-1.112107409843373	0.19886973562769064
44.018333333333345	-0.22501057880307163	-1.1115577104059715	0.19972923231639353
44.05166666666667	-0.22428633881594168	-1.1119940073901378	0.19902717465074088
44.085	-0.22078278545300256	-1.1124246151126103	0.19592386345576104
44.118333333333325	-0.21546987674931029	-1.114119078830452	0.19104077496574698
44.15166666666667	-0.20768443935570957	-1.115984472363278	0.18399492027817704
44.185	-0.19769812801075243	-1.1182807150042449	0.17497958892890864
44.21833333333333	-0.1864542986412926	-1.1196338707301006	0.16501715293511823
44.25166666666667	-0.17310142609229318	-1.1216647052907107	0.15311752246923116
44.285	-0.15735860376442995	-1.1245050201213314	0.13903305719303127
44.31833333333333	-0.1407002945153083	-1.1270561467131857	0.12419623437979567
44.351666666666674	-0.12332797116318645	-1.1288405303843647	0.10882030921345325
44.385	-0.10296541887319055	-1.1313372123486685	0.09076208902514939
44.418333333333344	-0.08285323380881138	-1.132643796280716	0.07302024265252753
44.45166666666667	-0.06077596032199717	-1.1347951605106505	0.053505649112489916
44.485	-0.03870878816839529	-1.1362543506205653	0.034053840081936855
44.518333333333345	-0.016177046733011347	-1.13608509613632	0.01423832913772405
44.55166666666667	0.006653807085897245	-1.1365984220090182	-0.0058540738292652715
44.585	0.029764155346592047	-1.1355501172313596	-0.026205221093189762
44.618333333333325	0.051899447482468	-1.134517129770856	-0.045713976887420696
44.65166666666667	0.07416534757265258	-1.1334920820278138	-0.06533771254038227
44.685	0.09502791604601513	-1.1315873543458512	-0.08378095605740271
44.71833333333333	0.11634955217002874	-1.130274934909352	-0.10257785691767964
44.75166666666667	0.13580108956377146	-1.1285461606712288	-0.11975696270301386
44.785	0.15377629474699972	-1.1250078446750655	-0.135847209043946
44.81833333333333	0.17081322632264828	-1.1224099644402477	-0.15102553968322244
44.851666666666674	0.18614684384524394	-1.1203511661056589	-0.16464636484440748
44.885	0.20005501817003213	-1.118649313147096	-0.17696545609076442
44.918333333333344	0.21175739053816045	-1.1159650413697375	-0.1875232615382214
44.95166666666667	0.22132485588872064	-1.11411257303522	-0.19610266713858465
44.985	0.22986144804080777	-1.112342344799988	-0.2037780042006009
45.018333333333345	0.23524710984695352	-1.1113254512128776	-0.20860218771811728
45.05166666666667	0.23794173616730274	-1.1108403556543227	-0.2110111498772732
45.085	0.2399298283668162	-1.1100737995886936	-0.21286422568218646
45.118333333333325	0.23866089193150575	-1.1101938579211026	-0.21174965346484326
45.15166666666667	0.23568897994642135	-1.1118247740955929	-0.20889156369567724
45.185	0.2308757528789337	-1.1123607596714575	-0.20464907136302599
45.21833333333333	0.2230410392029969	-1.113673999375102	-0.19765995078926762
45.25166666666667	0.21390435437108135	-1.1159655319037998	-0.18937952369970373
45.285	0.20159315975248104	-1.1173229978989818	-0.1785047066797214
45.31833333333333	0.18838307169651813	-1.119386219340999	-0.1667290793350991
45.351666666666674	0.17379978108509597	-1.1215477505462765	-0.15374136697750462
45.385	0.15688905267469977	-1.1240431575296452	-0.1386797231764154
45.418333333333344	0.1392303847060592	-1.1262580431528548	-0.12299806395799814
45.45166666666667	0.12010311314231725	-1.128735782236379	-0.10600611721848635
45.485	0.09918098630374761	-1.1297855311848712	-0.08756296777883076
45.51833333333333	0.07848769383167242	-1.1314963193086776	-0.06925534689176001
45.551666666666655	0.05598558368821838	-1.1328597084263945	-0.0493795233079146
45.585	0.03403303963668636	-1.133549748636829	-0.03001440328999871
45.61833333333335	0.01176195020936599	-1.1346026452736693	-0.010366209658456192
45.65166666666667	-0.010926023123435269	-1.135128068781812	0.009625068764606653
45.685	-0.03273110544425839	-1.1346348816268121	0.028839260351885696
45.71833333333333	-0.0551742431098462	-1.1338739160123488	0.048621594588480525
45.75166666666667	-0.07630402868080516	-1.1326384784741963	0.0672667476728248
