mass_B
t	x	y	func
111.24666666666668	0.07984096336545066	-0.48794186628345326	-0.1621907112193116
111.28000000000002	0.08424235356700382	-0.4869347554579263	-0.17130970546389235
111.31333333333335	0.08749711480612488	-0.4869081669278782	-0.1778017753742148
111.34666666666668	0.08953151519279856	-0.48705539202441395	-0.18179254710325124
111.38000000000001	0.08981882327034596	-0.4868506978376588	-0.18243807802789466
111.41333333333334	0.08828634118542356	-0.48736878574975506	-0.1792056019743214
111.44666666666669	0.08525197138002893	-0.4871321295579071	-0.1732533324179217
111.48000000000002	0.08048226797731595	-0.4875438910490476	-0.16360154732725432
111.51333333333335	0.07484993747012758	-0.4886816187103209	-0.15198588983154768
111.54666666666668	0.06827826695975847	-0.489499901157582	-0.13859155371967974
111.58000000000001	0.05976564656592964	-0.4892595412208596	-0.12155308656394925
111.61333333333334	0.05082445189771145	-0.49051673123285233	-0.10324567864008762
111.64666666666668	0.040958380096125735	-0.49127813330059156	-0.08317870101962567
111.68000000000002	0.030124386663016423	-0.49118986602897596	-0.06125269438479199
111.71333333333335	0.019034340005603334	-0.4912052978498084	-0.038730896113415916
111.74666666666668	0.007655064851883386	-0.4915366638633438	-0.015572482409904912
111.78000000000002	-0.0034879318962524053	-0.4907900547356353	0.0071066500709964335
111.81333333333335	-0.013727517487968965	-0.490776655519806	0.027963716245957396
111.84666666666668	-0.02334244896803428	-0.489238529756999	0.04767564149539476
111.88000000000001	-0.03209361067628158	-0.4887998443764092	0.06556387397708918
111.91333333333334	-0.03978774526925499	-0.48878775672507446	0.08122178441663631
111.94666666666669	-0.046914018637507104	-0.48856212432439194	0.09573115654915683
111.98000000000002	-0.052149515229701904	-0.4869668233124872	0.10668389854983688
112.01333333333335	-0.056318128510226106	-0.4855699202428537	0.11546764138913053
112.04666666666668	-0.05882298833963179	-0.4858618422504737	0.12048298437227588
112.08000000000001	-0.05989375604839492	-0.48501269289723614	0.12286701302951905
112.11333333333334	-0.05888132755773329	-0.48573067884641963	0.12063357313637785
112.14666666666668	-0.05639175020093745	-0.4854681649951186	0.1156412635814703
112.18000000000002	-0.052899302400061576	-0.48548508098244336	0.10853357069217776
112.21333333333335	-0.047910600299914785	-0.487387820462293	0.09798596963438826
112.24666666666668	-0.041323098662708335	-0.4875401674442633	0.08455625000107156
112.28000000000002	-0.032346616630330005	-0.4892939791211066	0.06601270194604038
112.31333333333335	-0.023162795073621623	-0.48985224356366863	0.04725007447592106
112.34666666666668	-0.013161162676433746	-0.49104060605716915	0.026796179997523553
112.38000000000001	-0.00330691260895688	-0.49146084899022824	0.0067286391362317375
112.41333333333334	0.00748525642587905	-0.4918198472853603	-0.015218333709506496
112.44666666666669	0.019037788498068364	-0.4921072252182944	-0.03866697856548923
112.48000000000002	0.029868611234649123	-0.49239067143810655	-0.0605861523425927
112.51333333333335	0.039975287541325066	-0.4912807860496299	-0.08119065927358457
112.54666666666668	0.04950506005446298	-0.49074688112104226	-0.10053686734441326
112.58000000000001	0.058683304760679844	-0.4892456895315229	-0.1193761784209032
112.61333333333334	0.06755108755687667	-0.48902749953756386	-0.1372648693417689
112.64666666666668	0.07423213733284162	-0.4881175345962695	-0.1509219976067883
112.68000000000002	0.08060868622079187	-0.48823436540500686	-0.1636263445607353
112.71333333333335	0.08500235686000446	-0.4873680173072047	-0.17267413854279956
112.74666666666668	0.08734926223290485	-0.48615711768452297	-0.17777609167469685
112.78000000000002	0.08883760648004335	-0.4855949516427258	-0.1809449159620345
112.81333333333335	0.0884566056568068	-0.4859796161791349	-0.18004605632708037
112.84666666666668	0.08652911296939503	-0.48580560907246995	-0.17626619186473863
112.88000000000001	0.08293386322048002	-0.4862135487134741	-0.16894493045149353
112.91333333333334	0.0784927528494761	-0.4871325681589149	-0.15975902685107327
112.94666666666669	0.07274472156212786	-0.48829387763625176	-0.14788963845654024
112.98000000000002	0.06655149246961023	-0.48986117103595284	-0.1350311414394355
113.01333333333335	0.0573858731443323	-0.4907037177382674	-0.11641727307970309
113.04666666666668	0.04761693931650535	-0.49050594127103975	-0.09677395333385401
113.08000000000001	0.03769182887645972	-0.4913001312868034	-0.07656855453453042
113.11333333333334	0.02762705797043541	-0.4923418642848124	-0.05605478204118034
113.14666666666668	0.01656424523315214	-0.49243218378718023	-0.03362493881235376
113.18000000000002	0.005733889824457883	-0.49221425150197495	-0.011648647837551549
113.21333333333335	-0.005598185739507655	-0.4916739558896054	0.011385479695122113
113.24666666666668	-0.015784736597098004	-0.4905823727856877	0.03216441057443652
113.28000000000002	-0.025595729394251476	-0.4896585491776432	0.0522250755649475
113.31333333333335	-0.03440479074340763	-0.48816524272289696	0.07036141194138865
113.34666666666668	-0.042054718590036844	-0.4871711804157175	0.0861108426092091
113.38000000000001	-0.04866545199921135	-0.4857910812311298	0.0998446283051632
113.41333333333334	-0.05356553395562913	-0.4860380661522783	0.10976554515219496
113.44666666666669	-0.05678506890863555	-0.48589605790628043	0.116338969710866
113.48000000000002	-0.058835493561180785	-0.4851593527257665	0.12068115347321619
113.51333333333335	-0.059212562845866124	-0.4853368040824275	0.12140305592177693
113.54666666666668	-0.05758078483532347	-0.4853953863492647	0.11807476343611818
113.58000000000001	-0.05536817752012646	-0.4849399666624007	0.11368303814573998
113.61333333333334	-0.05119195436538637	-0.48609316607335296	0.1049262847564503
113.64666666666668	-0.04525991857701839	-0.48663002924686694	0.09274003969709804
113.68000000000002	-0.03861664181651636	-0.48677726105386376	0.07916543943592022
113.71333333333335	-0.030773332414352872	-0.48773934341142267	0.06301028537513892
113.74666666666668	-0.021216820426586236	-0.4901332757527881	0.04326085180270097
113.78000000000002	-0.011355472505688025	-0.490678102075944	0.023138277188618765
113.81333333333335	-3.1751860605078175E-4	-0.4916103543563355	6.458744391483445E-4
113.84833333333334	0.010784783213529159	-0.49182706217930283	-0.02192448518294152
113.88166666666667	0.02189560917582889	-0.49184745978345057	-0.04448770019260274
113.91500000000002	0.03201874337153854	-0.490533384671085	-0.06518085654312425
113.94833333333335	0.04182703191267001	-0.4897309330400187	-0.085201421174869
113.98166666666668	0.05183684088335083	-0.489355310178193	-0.10553528103608531
114.01500000000001	0.06073185588128838	-0.48837199468472836	-0.12372058611369822
114.04833333333335	0.06871844301042684	-0.4869365299407047	-0.14019818850237198
114.08166666666668	0.07556421063562879	-0.486567160745359	-0.15406991180250987
114.11500000000001	0.08119648461249218	-0.4865314548815366	-0.16536446730066115
114.14833333333335	0.08545325492737799	-0.48660381161157806	-0.17383899321132917
114.18166666666669	0.08712829173944248	-0.48640126612118917	-0.1772485859737821
114.21500000000002	0.08853173052317109	-0.4859120351266307	-0.18022020212195586
114.24833333333335	0.08880537531317123	-0.486538076792302	-0.18053764013477103
114.28166666666668	0.08636995748514154	-0.4870168130796063	-0.17551999718168987
114.31500000000001	0.08294208638464573	-0.48807683897261467	-0.16832847323717423
114.34833333333334	0.07745655158317932	-0.4882709989783318	-0.15732341528671756
114.38166666666667	0.07118214409018109	-0.4888377808781509	-0.14459876627440005
114.41500000000002	0.06303202270211983	-0.4895446743293853	-0.12805190347505827
114.44833333333335	0.05457162784302838	-0.489826510516878	-0.11095256892492844
114.48166666666668	0.04486805629718538	-0.49199995193150625	-0.09094368872023183
114.51500000000001	0.035602297367470004	-0.4920502650785702	-0.07222913061737993
114.54833333333335	0.024563439218176608	-0.4922926923900066	-0.04985466069301462
114.58166666666668	0.013163761037990662	-0.4918365291328295	-0.026758116511387105
114.61500000000001	0.0022978562683019232	-0.49127415981708644	-0.004677305869808992
114.64833333333335	-0.008093375262264613	-0.49161951384993785	0.01646119406977323
114.68166666666669	-0.018023974236120233	-0.49081446955441577	0.03670608720467783
114.71500000000002	-0.027632438988089203	-0.4891786070236459	0.05642745737884549
114.74833333333335	-0.03569780008094825	-0.48898767360103357	0.07287419866324207
114.78166666666668	-0.043077459165330345	-0.4877350471875801	0.0880928480915428
114.81500000000001	-0.04890537419509344	-0.48791125183647843	0.0999004881132916
114.84833333333334	-0.05427136741877947	-0.48613529200155736	0.11117805203299308
114.88166666666667	-0.057693105963304625	-0.4850082353438274	0.11839650139737865
114.91500000000002	-0.05876909364601529	-0.48541037966830325	0.12048453474452289
114.94833333333335	-0.05895460166854194	-0.4861205331730406	0.12068631357014319
114.98166666666668	-0.05738652952482226	-0.4853884916604463	0.1176817545850946
115.01500000000001	-0.054596419300684706	-0.48633710211815795	0.11179239469763959
115.04833333333335	-0.04977969644058933	-0.4866967165136443	0.10192628936890058
115.08166666666668	-0.043474963270268896	-0.48821889205747226	0.08881383970672868
115.11500000000001	-0.036613889320303517	-0.4882635982561482	0.07484787126788511
115.14833333333335	-0.027633727159483534	-0.4899415078440226	0.05634239955534386
115.18166666666669	-0.018597131001031775	-0.48986539739818025	0.03794553456022885
115.21500000000002	-0.009062228596929511	-0.4907497307511225	0.018463991271267122
115.24833333333335	0.0018481737596558467	-0.491750747076811	-0.003758337061521142
115.28166666666668	0.012871538154720863	-0.4918279685043352	-0.026164841294844626
115.31500000000001	0.023944675907305202	-0.4919747656518455	-0.04863216067100006
115.34833333333334	0.03420055732223548	-0.4905756946083133	-0.06960253332599582
115.38166666666667	0.0441565342939898	-0.4896399847048791	-0.08993834666575821
115.41500000000002	0.053198738451312066	-0.4881517556444208	-0.10855152909150904
115.44833333333335	0.06161089692440003	-0.48759911794638955	-0.12568955167981988
115.48166666666668	0.06987950019394984	-0.4866735959020374	-0.14261123191503222
115.51500000000001	0.07664417483801322	-0.4865331494290278	-0.15624721114860993
115.54833333333335	0.08195170367925408	-0.48675003702235276	-0.16680072069898477
115.58166666666668	0.08509930265848054	-0.48627383112290745	-0.1732484244435197
115.61500000000001	0.08743923048277702	-0.4858441161988737	-0.178067597602598
115.64833333333335	0.08739223301177179	-0.4851692392612328	-0.17821625618691575
115.68166666666669	0.086384111618518	-0.48495257236543154	-0.17628005649540884
115.71500000000002	0.08444942644824738	-0.4855376482332461	-0.1722069998969952
115.74833333333335	0.07964100363247828	-0.4862999418006667	-0.16232830544906038
115.78166666666668	0.07425284173849389	-0.48603137120101136	-0.1516015646803853
115.81500000000001	0.06772188718788763	-0.4867297233362258	-0.13824897485167925
115.84833333333334	0.05979595403448812	-0.4881009470780131	-0.12189994571987532
115.88166666666667	0.05128607716618139	-0.488809633041259	-0.10453787430007269
115.91500000000002	0.04171797474496575	-0.49062447298568845	-0.08482631501348403
115.94833333333335	0.031965842008639944	-0.4914007619834453	-0.06495892993206477
115.98166666666668	0.022011936389365827	-0.4923986769751918	-0.044673741175345304
116.01500000000001	0.011102030984095568	-0.4922958790391141	-0.02254771971491752
116.04833333333335	-9.165991324577849E-5	-0.49171679228266796	1.864079356708713E-4
116.08166666666668	-0.010270791993264639	-0.49154837632722326	0.020891733480478496
116.11500000000001	-0.0198187902290613	-0.49010750815854554	0.040415618831518514
116.14833333333335	-0.029960763120215894	-0.48854671538947425	0.0612495934225205
116.18166666666669	-0.03771978470694626	-0.4877518052151336	0.0771803569884251
116.21500000000002	-0.04476758529517322	-0.4875979932972333	0.09155580696823708
116.24833333333335	-0.049882396482425206	-0.4867410999473758	0.10212586616249396
116.28166666666668	-0.054377510275680496	-0.48592328469643475	0.11144189882041866
116.31500000000001	-0.05758972050344113	-0.48470531566152264	0.11825948275811213
116.34833333333334	-0.05871067737450214	-0.48468176325234835	0.12054512567091712
116.38166666666667	-0.05854889274492148	-0.4844676855835839	0.12026875469069633
116.41500000000002	-0.056877523163251675	-0.4852056950607905	0.11669097478420735
116.44833333333335	-0.05345163381655771	-0.4853812751970159	0.10968103764101962
116.48166666666668	-0.047732189684004056	-0.48670709587688643	0.09775907700141832
116.51500000000001	-0.04128138858665287	-0.48827641088504814	0.08434454184850503
116.54833333333335	-0.03351116843626922	-0.4894308446738166	0.06836297253673938
116.58166666666668	-0.024685777855598223	-0.49067140283822064	0.05026782029536849
116.61500000000001	-0.014638818488360794	-0.49153851362819667	0.02977283048933651
116.64833333333335	-0.0043058855687138076	-0.4921490732162497	0.008748925761877798
116.68166666666669	0.0067050940386665925	-0.493412848012425	-0.013588380147170594
116.71500000000002	0.01653297819162125	-0.49269310937533817	-0.03354375479164701
116.74833333333335	0.027353149419739875	-0.49298872883741696	-0.055427498773297855
116.78166666666668	0.03841167926855171	-0.49289536228144326	-0.0777735069350989
116.81500000000001	0.04895717307069625	-0.49211751322996866	-0.09915643628765904
116.84833333333334	0.05838670396625156	-0.49281726185912167	-0.1179256620845363
116.88166666666667	0.06661995625486683	-0.49117039666042217	-0.13481242859592119
116.91500000000002	0.07432427689161203	-0.4912013588301444	-0.15017206707542374
116.94833333333335	0.08101265978622396	-0.49110089260907874	-0.16348898017005323
116.98166666666668	0.08494264384210581	-0.49068361278699435	-0.17141203977094677
117.01500000000001	0.08890891775143217	-0.4899061816183564	-0.17952759037885052
117.04833333333335	0.09070709116288411	-0.49033582454930524	-0.18292183483372162
117.08166666666668	0.09072049706152185	-0.49032725085734263	-0.1829513983506783
117.11500000000001	0.0896184011293144	-0.4904131879954292	-0.18074625721023863
117.14833333333334	0.08627894270526504	-0.49035392401412825	-0.1741696022308916
117.18166666666667	0.08159058191250768	-0.49069247536590954	-0.1647689416236763
117.215	0.07634937644775375	-0.4914043830490604	-0.15413735567092574
117.24833333333333	0.06874593942219065	-0.49131082229853196	-0.13902093039182167
117.28166666666668	0.05981505200856119	-0.49138076689125243	-0.1211325556531877
117.31500000000003	0.051059593674974924	-0.49230366693859284	-0.10334614210586862
117.34833333333336	0.04089004970864574	-0.4926200186032612	-0.08281540621312623
117.38166666666669	0.030111555406127644	-0.49223343963957134	-0.06109718720204034
117.41500000000002	0.01984936976310181	-0.4934302914113393	-0.040205624795907315
117.44833333333335	0.009037940565895908	-0.4931975354221185	-0.018323143234613103
117.48166666666668	-0.002272407831026668	-0.49263400938262103	0.00461273820073828
117.51500000000001	-0.01265075962371276	-0.4919775589572585	0.02570843366516114
117.54833333333335	-0.0220156635990596	-0.49021415526845213	0.044880140368579235
117.58166666666668	-0.03131626174250879	-0.48948488061269246	0.06389091853624373
117.61500000000001	-0.0386522834255979	-0.48872613457745706	0.07892353875232862
117.64833333333334	-0.04551359722926551	-0.488051451355758	0.09298680081254877
117.68166666666667	-0.05086054461871847	-0.4867422767215439	0.10411390789263139
117.715	-0.05523684219609448	-0.48544962393707114	0.11329763261942387
117.74833333333333	-0.057582904807044255	-0.4856263960826188	0.1180234210753348
117.78166666666668	-0.05880936804518988	-0.48524607887084825	0.12060673333096358
117.81500000000003	-0.0577541405697502	-0.4854500647798673	0.11841372137574903
117.85000000000001	-0.0554751287188191	-0.48583382092931116	0.11369298414297835
117.88333333333335	-0.05195852217511876	-0.4858586328700619	0.10653674139005308
117.91666666666669	-0.046624632479986716	-0.4868508352541887	0.09547662150812153
117.95000000000002	-0.039893792664204675	-0.48793416219607466	0.08157914865067768
117.98333333333335	-0.032167385367565915	-0.4890665731488635	0.06567841849580451
118.01666666666667	-0.023204906689344718	-0.48997529408306906	0.04732398033600951
118.05000000000001	-0.013421231064486672	-0.4912739907975082	0.027312444527786993
118.08333333333334	-0.0034790870154157716	-0.4917637133808801	0.007074594724898129
118.11666666666667	0.007655643731959816	-0.49249998992143196	-0.015543202775131828
118.15	0.018712111027548328	-0.49254151665436396	-0.03797266975201235
118.18333333333332	0.028596890186540214	-0.4917252586597992	-0.058090804393531995
118.21666666666667	0.03990702155154635	-0.4922849909785445	-0.0808879994906612
118.25000000000003	0.049930527416900294	-0.4923009049092627	-0.10107714831542837
118.28333333333336	0.05843877417003651	-0.49172083725664706	-0.1182905904809336
118.31666666666669	0.06642237172414245	-0.4903163505432192	-0.13464871600344605
118.35000000000001	0.07415978723384398	-0.49024832909270655	-0.15013161483665005
118.38333333333335	0.0793336834424826	-0.489687243015382	-0.1606133856477035
118.41666666666669	0.08376628882845072	-0.488568121602296	-0.16980164450109514
118.45000000000002	0.08630657921470974	-0.4871411834163387	-0.17534995998353473
118.48333333333335	0.08774635120330954	-0.48666476592827546	-0.1783848890176044
118.51666666666667	0.08740707890362265	-0.4870197904483051	-0.17758278051589954
118.55000000000001	0.08584036985561516	-0.4875283898290841	-0.17428616187343973
118.58333333333334	0.08325852194579642	-0.4878134684514812	-0.1690480330376758
118.61666666666667	0.07878608086471273	-0.48883080182396643	-0.15979828276391422
118.65	0.07285708553548265	-0.4904344677906367	-0.1474776293509216
118.68333333333332	0.06524575433570867	-0.4904289703580904	-0.1322614765914255
118.71666666666667	0.05641739269801305	-0.49057598534572244	-0.11449934917118211
118.75000000000003	0.047727247647699644	-0.4911986885170404	-0.0968607939999903
118.78333333333336	0.0373772086815749	-0.4918254100931584	-0.07585110188437663
118.81666666666669	0.027500257089430047	-0.4925637124779777	-0.05577296127574071
118.85000000000001	0.016366083882629168	-0.4918862511728924	-0.03325982092866071
118.88333333333335	0.006517916909101196	-0.4923296928802606	-0.013238153714309722
118.91666666666669	-0.004314745539791165	-0.49130803353664454	0.008781933784068729
118.95000000000002	-0.01463553398682338	-0.49073870233660843	0.029814638807847214
118.98333333333335	-0.02423561946412378	-0.48909814362305903	0.04951115267951683
119.01666666666667	-0.03302281415238506	-0.48781757240581725	0.06759188405577067
119.05000000000001	-0.040716909253084244	-0.4866589025700446	0.083471810494057
119.08333333333334	-0.04748095329181168	-0.4857662373653955	0.09743493871477939
119.11666666666667	-0.05246948523590644	-0.4860915727094052	0.10752524905370368
119.15	-0.0558211494620684	-0.48532039677909633	0.11451594700112483
119.18333333333332	-0.05744890867135449	-0.48439390656626646	0.11804814733999575
119.21666666666667	-0.057976721991499	-0.4852085823182226	0.11892440524263476
119.25000000000003	-0.05678338192767918	-0.4851379462340063	0.11651569930993202
119.28333333333336	-0.05416142166331428	-0.4845517700302774	0.11131428591763146
119.31666666666669	-0.05005433630110678	-0.4860023116076915	0.10263011471549331
119.35000000000001	-0.044306162492785184	-0.48680243803530265	0.09076459834330636
119.38333333333335	-0.03788412545068598	-0.48749329376932304	0.07755622117751482
119.41666666666669	-0.029653859606715294	-0.4876723896027134	0.06073214907839211
119.45000000000002	-0.020968200890859934	-0.48884684212390106	0.0428669145071103
119.48333333333335	-0.01110257709482032	-0.4900713310972581	0.022651147922912753
119.51666666666667	-0.001229194863309413	-0.49062274183477494	0.0025053716158213233
119.55000000000001	0.009905243332209768	-0.49129378568444315	-0.020158817040026835
119.58333333333334	0.020630225405552705	-0.4919002944118912	-0.041915287582443915
119.61666666666667	0.030912738401495665	-0.4906024726934948	-0.06292655884825735
119.65	0.04109058061671733	-0.49007183279990096	-0.08365037719184983
119.68333333333332	0.05083465393646891	-0.4902959930380594	-0.10331241812041007
119.71666666666667	0.0600691089667722	-0.4898452995627225	-0.12201953225816146
119.75000000000003	0.06743698460096526	-0.48929406512821205	-0.1369621782942451
119.78333333333336	0.07389589803482843	-0.48848662425830147	-0.1501368255549664
119.81666666666669	0.0797528354108693	-0.48790787198863694	-0.16202589582800578
119.85000000000001	0.08420066793064507	-0.4879553481337351	-0.17087538922559187
119.88333333333335	0.08600732082453111	-0.4875288041676684	-0.17461814356046507
119.91666666666669	0.0872880216147538	-0.4871844767394503	-0.177287237147197
119.95000000000002	0.08694412658776252	-0.48754971219872045	-0.17647365871110318
119.98333333333335	0.08503243175118291	-0.4873534963806446	-0.17273906991258167
120.01666666666667	0.08203637326147206	-0.4878387811773146	-0.1666040960877997
120.05000000000001	0.07648044571249879	-0.488134635014003	-0.15541548894293797
120.08333333333333	0.06958322175087317	-0.48859529274995184	-0.1414635736150916
120.11666666666667	0.06187218139216899	-0.4885031993733976	-0.1259858289885925
120.15000000000002	0.0537912325261336	-0.4897651801643683	-0.10939220729275466
120.18333333333332	0.04427612809901338	-0.4893778242033592	-0.0902286676322008
120.21666666666667	0.034115349491407376	-0.48972386791701217	-0.06955005925583288
120.25000000000001	0.02424565913526655	-0.4902798512999953	-0.04941243906390103
120.28333333333336	0.01434995808696693	-0.4912352551407403	-0.029203682404148237
120.3166666666667	0.003291219219060171	-0.49037130524086625	-0.006711587251615382
120.35000000000001	-0.006998306047148906	-0.4907658549180759	0.014259002891126174
120.38333333333335	-0.016767082796674937	-0.4895772294349916	0.03423470466538373
120.41666666666667	-0.025641461250052844	-0.48916058920818384	0.0523713780822581
120.45000000000002	-0.03438237457196269	-0.487422390446849	0.07042252995658665
120.48333333333336	-0.0413476085536818	-0.48714609495486716	0.08467427862998307
120.51666666666667	-0.046803600870838014	-0.48689519823694805	0.09583219303273341
120.55000000000001	-0.05096301066201314	-0.486590867360708	0.10435436977696914
120.58333333333333	-0.05427302403156231	-0.4866010456154757	0.11107587329603875
120.61666666666667	-0.05567912973801592	-0.48711773028725414	0.11380929654263795
120.65000000000002	-0.055645689260571785	-0.4871668894521941	0.11373015295114397
120.68333333333332	-0.054299348608141784	-0.4868746486519375	0.11106736962011876
120.71666666666667	-0.0509692589772871	-0.4877717169937432	0.1041162327047519
120.75000000000001	-0.04678038949961505	-0.4884863653676498	0.09547484836906735
120.78333333333336	-0.040105882000613824	-0.49030161032063524	0.0816166812040931
120.8166666666667	-0.03337611059166601	-0.49048206085295454	0.06794282645107697
120.85000000000001	-0.02570502746828629	-0.490811430754157	0.05232470665115756
120.88333333333335	-0.016510693296122647	-0.49018051960560705	0.03367015392800989
120.91666666666667	-0.0068755192036777935	-0.49159174093263325	0.013985326371303605
120.95000000000002	0.003221960650073852	-0.4916739455258834	-0.006552949492304403
120.98333333333336	0.014148282481105445	-0.49272002371787627	-0.028706760749990328
121.01666666666667	0.02437632011912305	-0.4914979213040057	-0.04955537321369593
121.05000000000001	0.03412833122182868	-0.4907044741753034	-0.06943784732971389
121.08333333333333	0.04424257309428292	-0.49023579022395236	-0.0900037177851906
121.11666666666667	0.053180468328420494	-0.48916292920311033	-0.10829197657661407
121.15000000000002	0.06181153532201655	-0.4893415291342129	-0.1256502778031113
121.18333333333332	0.0699208751944781	-0.48882903883272966	-0.14207378320476616
121.21666666666667	0.07649856633359653	-0.4889855645301643	-0.1551855313285172
121.25000000000001	0.08086995376394457	-0.4881004841468519	-0.16419144642480848
121.28333333333336	0.08412989545686389	-0.48711872951442636	-0.17102209495555326
121.3166666666667	0.08636470226916326	-0.48702604674129635	-0.1755062759446763
121.35000000000001	0.08699448607562454	-0.4874347630502095	-0.17661454439075117
121.38333333333335	0.08639524893329842	-0.48702474572048304	-0.1755675433164449
121.41666666666667	0.08372184709178887	-0.4875821246248703	-0.17004990308695753
121.45000000000002	0.07967290445389175	-0.48723568699550535	-0.162085752022634
121.48333333333336	0.07387582760495126	-0.4875931564081005	-0.1503675719161751
121.51666666666667	0.06782741542248594	-0.48776615879819174	-0.13817118414893248
121.55000000000001	0.059546128717754554	-0.4887003354597509	-0.1212482160845986
121.58333333333333	0.05120478074121215	-0.48895094389976823	-0.1043434210035836
121.61666666666667	0.04192362846301256	-0.4902822422694887	-0.08530167213757889
121.65000000000002	0.03187868552085804	-0.49073490886155724	-0.06486996549871483
121.68333333333332	0.022222615392806455	-0.49108216428482077	-0.04522148563686722
121.71666666666667	0.011282199903503765	-0.4910688547971398	-0.022970740974497583
121.75000000000001	7.596875646183054E-4	-0.49176594519088035	-0.0015448140883452081
121.78500000000001	-0.009308572676831828	-0.49080914988988045	0.018963494915930336
121.81833333333336	-0.018850473849747584	-0.4892872074963286	0.03850735391518615
121.8516666666667	-0.027783219037620155	-0.4891385419408264	0.056739339873526785
121.88500000000002	-0.035855918588115765	-0.4886962139205071	0.07323933406462346
121.91833333333335	-0.04242221832433335	-0.48746586416178606	0.0868073236751614
121.95166666666667	-0.047763185706951816	-0.48678531417152837	0.09780653675378241
121.98500000000001	-0.052135907470083453	-0.4859320485189923	0.10688166813318938
122.01833333333336	-0.055142550954069613	-0.4845360037392211	0.11331732444111768
122.05166666666668	-0.05647839372021912	-0.48467344485965724	0.11600556621865003
122.08500000000001	-0.0564457206803759	-0.4844938090638641	0.11598165868714727
122.11833333333333	-0.05441973911869957	-0.4856285898609224	0.11159484575006094
122.15166666666667	-0.05116725080277229	-0.4861800183578131	0.10485742307207702
122.18500000000002	-0.04649266810079211	-0.4859909235645946	0.09537546299003262
122.21833333333336	-0.03999006277863382	-0.4877098801478609	0.08181257499608866
122.2516666666667	-0.03252114795565353	-0.4894795386153994	0.06634275582085317
122.28500000000001	-0.024459314538029076	-0.48941969086351544	0.04993461058017463
122.31833333333336	-0.015474542273632097	-0.4893464031502358	0.03161234465504077
122.3516666666667	-0.005557050384398243	-0.49021391816232185	0.011335484697721615
122.38500000000002	0.005176334410038841	-0.491677770439661	-0.010527511088320599
122.41833333333335	0.016589071720503834	-0.4923027632159409	-0.033684143943123156
122.45166666666667	0.027724325696263707	-0.4933431822645987	-0.05613778930429285
122.48500000000001	0.037294487227943374	-0.49296856815451284	-0.07550903461609766
122.51833333333336	0.04759484872679276	-0.49256463823455066	-0.09632755392662867
122.55166666666668	0.05621147859219011	-0.49166306107602087	-0.1138350005551244
122.58500000000001	0.06509695946583116	-0.4915934402319476	-0.13165435732735986
122.61833333333333	0.07297975674766233	-0.4914549417493167	-0.14742004079756385
122.65166666666667	0.0787756461157284	-0.4901910433540263	-0.15934158369754767
122.68500000000002	0.08266751192248833	-0.4896928715506992	-0.16723823617359398
122.71833333333336	0.08633531141706452	-0.4891267770610518	-0.17470951611733157
122.7516666666667	0.08739750876259011	-0.48825216286433093	-0.17712489028320055
122.78500000000001	0.08760675478880209	-0.48798203455795064	-0.1776363410208622
122.81833333333336	0.08621444326660077	-0.4882790257659976	-0.17476665182988987
122.8516666666667	0.08311897674952295	-0.4880978095528893	-0.16867359238337795
122.88500000000002	0.07834692638314023	-0.4885206691157902	-0.1590217267161271
122.91833333333335	0.07329004245505	-0.48891689930582205	-0.14879494570487317
122.95166666666667	0.06651580630219656	-0.49001241162698894	-0.13491846036242328
122.98500000000001	0.05885158057156348	-0.49117034437831875	-0.11925057405049165
123.01833333333336	0.049475824987415096	-0.49202224198457467	-0.10021919046718503
123.05166666666668	0.039925250659822775	-0.49146460722697605	-0.08105928151711163
123.08500000000001	0.03015545576736267	-0.49204952588184636	-0.06120885276289348
123.11833333333333	0.020033899699301694	-0.4931700908580503	-0.04060037493009891
123.15166666666667	0.008816765351367994	-0.49255451884220447	-0.017898168683385535
123.18500000000002	-0.0013663973829552978	-0.4924743046766745	0.0027745485678087336
123.21833333333336	-0.011015157597251912	-0.49216103077986706	0.02237747044028352
123.2516666666667	-0.021215587065303576	-0.4907715685289098	0.043202148773346216
123.28500000000001	-0.029880584276092303	-0.4892726875542778	0.06099567625548219
123.31833333333336	-0.037936329871845365	-0.488640283349436	0.07748109624973451
123.3516666666667	-0.04434306683519129	-0.48702227935009956	0.09079900477371143
123.38500000000002	-0.04966107028548561	-0.48578673012148754	0.10187423427543067
123.41833333333335	-0.05353389692003996	-0.48604163027829905	0.10970043612769458
123.45166666666667	-0.0555082376358812	-0.48588118686751147	0.113749260708903
123.48500000000001	-0.056385776542649424	-0.48481686242753286	0.11578307487962863
123.51833333333336	-0.055815579448892705	-0.4860181079665644	0.1143416708899593
123.55166666666668	-0.05340187452153988	-0.486084483023454	0.10942248557090191
123.58500000000001	-0.049759406015430496	-0.48582322782942045	0.10206694705115804
123.61833333333333	-0.04469836292459173	-0.4874270586954377	0.09144690550088892
123.65166666666667	-0.03792146062331292	-0.4882233988896536	0.07751671792559106
123.68500000000002	-0.03020536537426155	-0.4895169071760378	0.061626303923023484
123.71833333333336	-0.021255603741620166	-0.4905437137420263	0.04330361452901017
123.7516666666667	-0.012287001544439513	-0.4904860122206399	0.02504542846786958
123.78500000000001	-0.002520738881630513	-0.4907997981703708	0.005135936744678481
123.81833333333336	0.007774537565054085	-0.4903498877880992	-0.015853753397539135
