mass_D
t	x	y	func
105.01166666666667	-0.11716642415712714	-0.866338458428516	0.1344276111919161
105.045	-0.1165627600348102	-0.8670025488776636	0.13364203829987492
105.07833333333333	-0.11418107224922597	-0.8667277638167344	0.13098384085035503
105.11166666666666	-0.10974663822408931	-0.8676338690943914	0.12582138183506092
105.145	-0.10442452851389517	-0.8682629372778277	0.11969343289131709
105.17833333333334	-0.097409123804158	-0.8680511829401039	0.11174838046255452
105.21166666666667	-0.08850546130624226	-0.8695785862040756	0.10143043500460322
105.245	-0.07945759465260072	-0.8700361500436817	0.09107413081422258
105.27833333333334	-0.06868253507453037	-0.8713144946802228	0.07866368390362138
105.31166666666667	-0.05740766182403356	-0.871312325867146	0.0657913431343356
105.345	-0.04430539978405257	-0.8724366014339983	0.050739929033095314
105.37833333333333	-0.03054254368880316	-0.873013821698662	0.03497091465838278
105.41166666666668	-0.016688433878047637	-0.8738995004157305	0.01909419296547063
105.44500000000002	-0.0029314799232086353	-0.872561786410918	0.003359611823091444
105.47833333333334	0.011668254225359886	-0.8721292822325775	-0.0133782437269288
105.51166666666667	0.025759801582050934	-0.8715458207496753	-0.02954784910096955
105.545	0.04057179537912958	-0.8708832289216643	-0.04655329280618653
105.57833333333333	0.054789968859028204	-0.871122858507456	-0.06281305992552695
105.61166666666666	0.06784026158653733	-0.8694982982274068	-0.07786456120489951
105.645	0.08061660637262824	-0.8677011497356841	-0.0926423124107188
105.67833333333334	0.0923270674911314	-0.8670551735107771	-0.1060837509434072
105.71166666666667	0.10364999803706576	-0.8655982578688765	-0.11917632494343534
105.745	0.113573088939521	-0.8646503425171284	-0.13060377821248464
105.77833333333334	0.1223538581459781	-0.8636423558691841	-0.14073532965654614
105.81166666666667	0.12986825145249214	-0.8618525247519773	-0.14955981111228775
105.845	0.13515922211516462	-0.8610333097176657	-0.1557027057623357
105.87833333333333	0.13949839374168838	-0.8607527460670639	-0.16066863253885222
105.91166666666668	0.14185906290882444	-0.860021481635937	-0.16347626774582116
105.94500000000002	0.14290920307572963	-0.8598175431523208	-0.16470310834416105
105.97833333333334	0.1424271474030867	-0.8601820496534476	-0.16408916152329944
106.01166666666667	0.14035015538432583	-0.8603194085380297	-0.1617127120268467
106.045	0.13711699425781088	-0.8608814912839887	-0.1579483863850084
106.07833333333333	0.1316037280186526	-0.861514396703986	-0.15158674123972787
106.11166666666666	0.1250108103804578	-0.8622526516070098	-0.1439784475198001
106.145	0.11706603226642143	-0.8635134275461864	-0.13474793391026862
106.17833333333334	0.10811906632893731	-0.864683123737123	-0.12439334109447724
106.21166666666667	0.09745340687981963	-0.8655172853365558	-0.11212333104172313
106.245	0.08584508564786775	-0.8669295536435674	-0.09870022778157694
106.27833333333334	0.0737825966012019	-0.8679626600135352	-0.08480277515742497
106.31166666666667	0.06059871573518305	-0.8689397359108397	-0.06962595749091316
106.345	0.04690540002974075	-0.8701565786852494	-0.053852432081326986
106.37833333333333	0.03258142045338919	-0.8705018290728623	-0.037410856509110864
106.41166666666668	0.018129225423988315	-0.8704533248520298	-0.020824327089640687
106.44500000000002	0.00360263341025846	-0.8705590786521767	-0.0041382749696853545
106.47833333333334	-0.010471110493059821	-0.8700298104177827	0.012034765743648161
106.51166666666667	-0.024696403627733954	-0.8696054648135887	0.028391918333077124
106.545	-0.03853964262547094	-0.8699941583749651	0.044269794356681165
106.57833333333333	-0.051068920528378525	-0.8702528483237598	0.058615630878111655
106.61166666666666	-0.06308649493688634	-0.8692914078217834	0.07244531536745205
106.645	-0.0739543563969271	-0.8685904807680322	0.08493809800207991
106.67833333333334	-0.08446345513710163	-0.8681311391491605	0.09698816709028378
106.71166666666667	-0.09321699591394222	-0.8670366413007388	0.1071007856206563
106.745	-0.10081902401769327	-0.8657936463729118	0.11592484897417477
106.77833333333334	-0.10679007355724845	-0.8659088635590881	0.12270754442558361
106.81166666666667	-0.11089840775128423	-0.8653151430555027	0.1274647263476491
106.845	-0.11411736770458736	-0.8654274435385246	0.13110604635042664
106.87833333333333	-0.11623576350867376	-0.8648231246413931	0.13360343606444405
106.91166666666668	-0.11645960632293423	-0.8648030167695449	0.13386074077462232
106.94500000000002	-0.11513811354142017	-0.8644279455060284	0.13241633270128322
106.97833333333334	-0.11211937248975401	-0.8655174014389204	0.12882290443318534
107.01166666666667	-0.1076196842408163	-0.8659946599951085	0.12363903546714006
107.045	-0.10179123896979564	-0.8657829929776141	0.1170340272746389
107.07833333333333	-0.09451711587637746	-0.8671681461501112	0.10856657481589933
107.11166666666666	-0.08529235329736728	-0.8678459261218994	0.09796591382591806
107.145	-0.0755251533906392	-0.8694410215726472	0.0866488261780702
107.17833333333334	-0.06413711199258482	-0.8698386513211084	0.07360130130247924
107.21166666666667	-0.051958321130069485	-0.8710628523186635	0.05957874210126841
107.245	-0.0387105272433963	-0.8722897949558499	0.04434895963144203
107.27833333333334	-0.025008521530617722	-0.872875687968086	0.0286428896783536
107.31166666666667	-0.010662446955967408	-0.8741745466697006	0.012196555356694987
107.345	0.0034817862310703163	-0.8747373216803507	-0.003980358168276083
107.37833333333333	0.018369681850497366	-0.8742803592424916	-0.02100811158237556
107.41166666666668	0.03275458119383501	-0.8742360220733989	-0.03744900342285119
107.44500000000002	0.04736906316423117	-0.8739894496141146	-0.05414569091839294
107.47833333333334	0.06067113074700392	-0.873173585747208	-0.06937197195079474
107.51166666666667	0.0736897445983995	-0.872421267141549	-0.08426576473995952
107.545	0.0862276398325762	-0.8708828264525883	-0.09869009982778568
107.57833333333333	0.09675392682026418	-0.8694542175446254	-0.11082525328619916
107.61166666666666	0.10696014479967786	-0.8670784889796724	-0.1227368816555144
107.645	0.11635610747303604	-0.8653299181263908	-0.1336627217697593
107.67833333333334	0.12414773620476094	-0.8642023083301431	-0.14267972150437458
107.71166666666667	0.13068586334995425	-0.8631704015774743	-0.15026097047679027
107.745	0.1356069939284057	-0.862574477307755	-0.15593560397117973
107.77833333333334	0.1394900502574833	-0.8613061803197678	-0.1605577209911319
107.81166666666667	0.14193841507418492	-0.8606984651459846	-0.1634397167917134
107.845	0.1421543514144149	-0.8607521077380164	-0.16367392997312138
107.87833333333333	0.14087880044310175	-0.860871808180594	-0.1622088662131628
107.91166666666668	0.1379047399491844	-0.8614872411946012	-0.158730845013391
107.94500000000002	0.13433116176297266	-0.8617960010016897	-0.15462919683779622
107.97833333333334	0.12805319728476405	-0.8626964048564055	-0.14735773798441176
108.01166666666667	0.12130712927599208	-0.863706167471425	-0.13953680736303906
108.045	0.11313438363602046	-0.8640972172802183	-0.13018731730600072
108.07833333333333	0.10335267857547892	-0.8660344643288067	-0.11877838738809289
108.11166666666666	0.09309427089273292	-0.8665263425175315	-0.10702336523243339
108.145	0.0811074018551391	-0.8682637914772713	-0.09314302228735259
108.17833333333334	0.0692414302756803	-0.8689799661339066	-0.07951327799414577
108.21166666666667	0.05592003047475935	-0.8701047434868355	-0.06417989386125673
108.245	0.04266371116144618	-0.8710391861317471	-0.048941130554668456
108.27833333333334	0.02798016375766499	-0.8716401710609207	-0.0320895708158103
108.31166666666667	0.013571748903326353	-0.8716622510715526	-0.015568704898493785
108.345	-4.8788921440889865E-4	-0.8711178808506647	5.600724931952638E-4
108.37833333333333	-0.01415618431916188	-0.8719982500265897	0.016232762966890024
108.41333333333334	-0.02839240058055592	-0.8712355277963335	0.032577133240134136
108.44666666666667	-0.04158255678489897	-0.8707243938613638	0.047720022941845776
108.48	-0.05408265643375576	-0.8710274528495423	0.062011037531627726
108.51333333333335	-0.06609657610488162	-0.8697294993600313	0.07585090351038444
108.54666666666667	-0.0771931086721897	-0.8689592880857712	0.08860139934080442
108.58	-0.08705097580646565	-0.8675060929190463	0.10001145398246011
108.61333333333333	-0.09546444080820027	-0.867707141027164	0.10957849186064071
108.64666666666668	-0.10201447560897259	-0.8676138269191023	0.11704310302162231
108.68000000000002	-0.10775344394725289	-0.8669835021966207	0.12365138634921223
108.71333333333334	-0.11196880926788316	-0.8659932830398193	0.12858189410041473
108.74666666666667	-0.11455865941543003	-0.8660636604461334	0.13151164200931886
108.78	-0.11534256169091534	-0.8656524248890677	0.13246327026140223
108.81333333333333	-0.11501292114964601	-0.8653611000560919	0.13213304649573224
108.84666666666668	-0.11334416441239903	-0.8660499470097329	0.13013522689742574
108.88	-0.10980021781720722	-0.8659841862013674	0.126119433190299
108.91333333333334	-0.10507984996809516	-0.8657577687640687	0.1207824792774654
108.94666666666667	-0.0986960038901506	-0.8668221501087825	0.11337134439508363
108.98	-0.09070428487752041	-0.867593433319665	0.10416856983691357
109.01333333333335	-0.08163467539067004	-0.8685943183437841	0.0937095441920459
109.04666666666667	-0.07202770360041821	-0.8694566989120077	0.08265346344769185
109.08	-0.06084116723287414	-0.8693957704737519	0.06986707344574627
109.11333333333333	-0.04849286595439217	-0.8698973007195203	0.05568787010119915
109.14666666666668	-0.03551584692778009	-0.871572321864561	0.040726635806201034
109.18000000000002	-0.021593972044145926	-0.8708049691498702	0.024792632340777426
109.21333333333334	-0.007543330291679307	-0.8722981274040055	0.008647436040889403
109.24666666666667	0.0068394311443485956	-0.8724319770276437	-0.007839340163515519
109.28	0.02146385813490259	-0.8721765665252387	-0.024604566880755963
109.31333333333333	0.036015329928735684	-0.8721506910044834	-0.0412713987769712
109.34666666666668	0.049695017099436134	-0.8707755307399965	-0.05700799904160408
109.38	0.0628737933840503	-0.8699205277722831	-0.07214987438726533
109.41333333333334	0.07528374179604258	-0.8686237030393492	-0.08645410352060776
109.44666666666667	0.08693105670874146	-0.8679135929684452	-0.09982801405083433
109.48	0.09817778152336232	-0.8666150382675172	-0.11280783983853884
109.51333333333335	0.10828651670253864	-0.8654486814603175	-0.12447494150824635
109.54666666666667	0.11725395859868282	-0.864307933934588	-0.13483906681423366
109.58	0.12466778079906904	-0.863531362155035	-0.1433790650983134
109.61333333333333	0.13028718065740807	-0.8616185207392002	-0.15007520359434814
109.64666666666668	0.13477041254024746	-0.8604873285137107	-0.15535890990357382
109.68000000000002	0.13830331951357333	-0.8598106667026327	-0.1594870799282149
109.71333333333334	0.1401349326588036	-0.860195196339274	-0.16149193442054163
109.74666666666667	0.14047075081323346	-0.860022805064104	-0.16190409845444254
109.78	0.13916650359716687	-0.8602090188114856	-0.16039248748977059
109.81333333333333	0.13578838262216686	-0.8605511709965046	-0.15650196891374082
109.84666666666668	0.13168913706948793	-0.860947489906793	-0.15178196985779613
109.88000000000001	0.12574897585056066	-0.8623833102990458	-0.14479517505803322
109.91333333333334	0.1184878306918078	-0.8631362250464575	-0.1364232466109934
109.94666666666667	0.10954886607720049	-0.8644161853901686	-0.12605961219759618
109.98	0.09956277401409064	-0.8654168013969891	-0.1145424633903365
110.01333333333335	0.08839559877842629	-0.8666589904530083	-0.1016443239322761
110.04666666666667	0.07643731986554447	-0.8675672594859796	-0.08787843502938517
110.08	0.06380921725004796	-0.8690326907840819	-0.07329403784841307
110.11333333333333	0.05032233486900228	-0.8701018594668855	-0.05777063818421952
110.14666666666668	0.037138409693107	-0.8710364416688109	-0.04261122450110536
110.18000000000002	0.02263626418231046	-0.8712563668246877	-0.025975331469097685
110.21333333333334	0.009030540106368168	-0.8725132342731616	-0.01034966268975278
110.24666666666667	-0.0049527093550374435	-0.8720137123650376	0.005679562179824506
110.28	-0.01884927848644624	-0.8725528305785617	0.02159909009745659
110.31333333333333	-0.0319897153701888	-0.872329531684203	0.03665516961486456
110.34666666666668	-0.04490638076473075	-0.8717688496100644	0.05146630867414995
110.38000000000001	-0.05739585810890724	-0.8711444952467075	0.06579049054339067
110.41333333333334	-0.06839400162764359	-0.8707043702651183	0.0783892394717117
110.44666666666667	-0.07960279786666485	-0.8692977624323013	0.09131671080596229
110.48	-0.08891686149859496	-0.8683915999326314	0.10203698396821916
110.51333333333335	-0.09622041369397244	-0.8673614548961164	0.1104828793510407
110.54666666666667	-0.10323020251944376	-0.8670669140220508	0.11849900082968813
110.58	-0.10837291592490483	-0.8656973941895706	0.12453781256750521
110.61333333333333	-0.11193401275441928	-0.8653176296807032	0.12864163817545293
110.64666666666668	-0.11401586407794906	-0.8652866758135973	0.13101182885046334
110.68000000000002	-0.11510809543212458	-0.8648806563069544	0.13231372424106663
110.71333333333334	-0.11451572540078114	-0.8650113325641072	0.1316210117629812
110.74666666666667	-0.1117968316531685	-0.8647563051407646	0.12856819743475606
110.78	-0.10825874762787463	-0.8645085594491304	0.12457728224756605
110.81333333333333	-0.10288878586502681	-0.8653325788566094	0.1183452462529869
110.84666666666668	-0.09635492786463595	-0.8660192272589974	0.11080614954954177
110.88000000000001	-0.08821045957950713	-0.8665425593311585	0.1014464303168914
110.91333333333334	-0.07882304002831308	-0.8679643515978362	0.09056526113502912
110.94666666666667	-0.06858107872647867	-0.8683214188516395	0.07881759560428771
110.98	-0.0572620918049902	-0.8680725705458212	0.06586920775093988
111.01333333333335	-0.044865326564075936	-0.868723626297062	0.05159926632068369
111.04666666666667	-0.03185308751487392	-0.8698819440192194	0.03660135994961481
111.08	-0.017507505502716625	-0.871060611869435	0.020096361055223548
111.11333333333333	-0.003766221331218511	-0.8707398243561284	0.004325284935376907
111.14666666666668	0.01031377926047794	-0.8712815675886119	-0.011836928430344534
111.18000000000002	0.024924733619229533	-0.8710299258654908	-0.028607437197890474
111.21333333333334	0.03845391131473419	-0.8699196333618078	-0.04417522372498272
111.24666666666667	0.05244797762756359	-0.8700561116450449	-0.060208285772590145
111.28	0.06567791243697485	-0.8692103966824957	-0.0754171208370893
111.31333333333333	0.07826362598661796	-0.8677485563827322	-0.089948226061068
111.34666666666668	0.08953896571080777	-0.8664775004241266	-0.10297125868807765
111.38000000000001	0.10030728437128278	-0.8656224668197929	-0.11536426011175657
111.41333333333334	0.10924002967580682	-0.8637885088136817	-0.12579835263939323
111.44666666666667	0.11834301098820943	-0.8630332932874918	-0.13627461385823328
111.48	0.12509348239152096	-0.8620191121189001	-0.14411084567815277
111.51333333333335	0.13058908665166502	-0.8611353578117251	-0.15050087475849463
111.54666666666667	0.13518064128198826	-0.8606528430335476	-0.15579471709185966
111.58	0.13716833421233798	-0.8602709221615711	-0.15811683136166158
111.61333333333333	0.1385595357162145	-0.8597996500645216	-0.1597795546393812
111.64666666666668	0.13802084154335437	-0.8601893926767924	-0.15909791294218856
111.68000000000002	0.1359288535694677	-0.8603819824286689	-0.15669153777368586
111.71333333333334	0.13289575220482486	-0.860725579889665	-0.1531900090713147
111.74666666666667	0.1278372846476734	-0.8624836346467623	-0.14714861836348841
111.78	0.12203973639859056	-0.8628748282099158	-0.1405019816244382
111.81333333333333	0.11387147010031717	-0.8643695652875164	-0.13098504904842653
111.84666666666668	0.10482787577603059	-0.8656341396159415	-0.12051269285413847
111.88000000000001	0.09485172455040025	-0.8667313378096777	-0.10900236530174078
111.91333333333334	0.08382369620174968	-0.8678488240228911	-0.0962892077177662
111.94666666666667	0.07148200213017941	-0.8690081120271416	-0.0820722288532606
111.98	0.0589230882316818	-0.8704346929585979	-0.06759074649364599
112.01333333333335	0.04616993322279661	-0.8707510932256496	-0.05297350558971804
112.04666666666667	0.03250165536215899	-0.8722917109978844	-0.03724284736705819
112.08	0.01826084604450462	-0.8723455506456654	-0.020929985231554902
112.11333333333333	0.00394717854216331	-0.8721988085152261	-0.004525518215691094
112.14666666666668	-0.010036621292424441	-0.8726786032982232	0.011500429562287428
112.18000000000002	-0.023216297196208102	-0.872368797438594	0.026606658357230417
112.21333333333334	-0.036495758179945326	-0.8724543951588852	0.04180676194730382
112.24666666666667	-0.04856917570571262	-0.8720423977832653	0.05563840479551434
112.28	-0.06051848127833315	-0.8708292206434967	0.06938368023979768
112.31333333333333	-0.07185489562759112	-0.8701580949161248	0.08238989726759269
112.34666666666668	-0.08198811068846307	-0.869204759695335	0.09404716485512385
112.38166666666667	-0.09071026474130706	-0.8677070092116237	0.10416185048203332
112.415	-0.09850018471147326	-0.8668568987247149	0.11314382818011783
112.44833333333334	-0.10490464474956768	-0.8654199637803355	0.12062965307722079
112.48166666666667	-0.10937994836047393	-0.8650932312168353	0.12576981261916015
112.515	-0.11290780864672112	-0.864665136709704	0.12984513508185147
112.54833333333333	-0.11452976353594269	-0.864829266893381	0.13166435440184734
112.58166666666666	-0.11427285966634143	-0.8646915476022761	0.13139308943882663
112.61500000000001	-0.1128898547707084	-0.8644838185380909	0.129851643787307
112.64833333333334	-0.10972676372784679	-0.8653114714141402	0.1261329007897094
112.68166666666667	-0.1055163328359573	-0.8660767950541535	0.12123505519456731
112.715	-0.09969656810344113	-0.8659933801946431	0.11461934523868526
112.74833333333333	-0.09230565496666066	-0.8672768466950355	0.10603242639791724
112.78166666666667	-0.08328066830806619	-0.8681717894035824	0.09563386410389486
112.815	-0.07329408599384468	-0.8692295682995502	0.08412175477237269
112.84833333333333	-0.06283265783753283	-0.8689860455272712	0.07218010179560377
112.88166666666667	-0.05101759597342104	-0.8702593106830993	0.05855642263652534
112.915	-0.03858533062523073	-0.8704352999050519	0.04429977331611414
112.94833333333334	-0.025061494439135523	-0.8707988761843736	0.028771946350631978
112.98166666666667	-0.011710618001915418	-0.8710738148871008	0.013443077222623591
113.015	0.0028115515269881985	-0.8717646318105103	-0.0032251156750250174
113.04833333333333	0.016010669306701808	-0.8713188134121808	-0.018373145893975627
113.08166666666666	0.030156169959703716	-0.8714516334324467	-0.034590722394969256
113.11500000000001	0.04379589252339111	-0.8699798177622315	-0.05029881302104789
113.14833333333334	0.05698760205490361	-0.8692984944051054	-0.0654621815389595
113.18166666666667	0.06962941429874936	-0.8675664671609434	-0.08008664299176312
113.215	0.08152017283309732	-0.8668602520586871	-0.09376497257977742
113.24833333333333	0.09249297285218216	-0.865843305957046	-0.10642056931211964
113.28166666666667	0.10290440809538015	-0.864403081901659	-0.11848913705185665
113.315	0.11158885011538511	-0.8633179037374358	-0.1285431068531517
113.34833333333333	0.1195059490015411	-0.8622662395707101	-0.13771786661749488
113.38166666666667	0.1257457553916188	-0.8614718318617384	-0.14494257929022852
113.415	0.13145213553960722	-0.8609100946967962	-0.15151945316865945
113.44833333333334	0.13481498108608925	-0.8604088317002989	-0.15542341503038773
113.48166666666667	0.13722953553959816	-0.8598594537048788	-0.15826064815770402
113.515	0.13769803970392702	-0.8595335333787133	-0.1588511346610179
113.54833333333333	0.13623335758538735	-0.8599844576240767	-0.15710821896759866
113.58166666666666	0.13396155917892472	-0.8606627286996524	-0.1544103132609101
113.61500000000001	0.12949554006138408	-0.8613411927831669	-0.14922415816270088
113.64833333333334	0.12422824556937218	-0.8619317856613401	-0.14314197822662977
113.68166666666667	0.11707719939014327	-0.863319096515507	-0.134790600935785
113.715	0.10923409403718065	-0.8645165135626076	-0.125686773265989
113.74833333333333	0.09993395644462633	-0.8661576946079136	-0.114868269874352
113.78166666666667	0.08979943305800286	-0.8663547542903983	-0.10328320571132972
113.815	0.07816852518614448	-0.8679447644139776	-0.08981931432229284
113.84833333333333	0.06626338479868721	-0.8687547821097408	-0.0761265805343406
113.88166666666667	0.05338046595163948	-0.8704032182309264	-0.061251717598409305
113.915	0.04035413230535678	-0.8710277319739317	-0.04629622665410229
113.94833333333334	0.027136101581158756	-0.8720736361250823	-0.031106717762340776
113.98166666666667	0.012624125524844043	-0.8723123901974256	-0.014471013420636083
114.015	-6.167501463376635E-4	-0.8729583708026681	7.0650567581312E-4
114.04833333333333	-0.01432117722472892	-0.8736082925488194	0.016391665105913136
114.08166666666666	-0.027557318033391454	-0.8734557828824291	0.031539295554120675
114.11500000000001	-0.040715878877147005	-0.8722173835849525	0.046647021173791825
114.14833333333334	-0.05277025378200162	-0.8718205747657789	0.06045504222243777
114.18166666666667	-0.0644812299248605	-0.8716968038467011	0.07383760421537022
114.215	-0.07487047376792377	-0.8697012912060852	0.08587584708628362
114.24833333333333	-0.08398059958528353	-0.8695582603205811	0.09627985627324441
114.28166666666667	-0.09200624237640909	-0.8699006686506712	0.10537461733601423
114.315	-0.09886646105359653	-0.8692183503617995	0.11325507402231863
114.34833333333333	-0.10440633897632795	-0.8681416434503916	0.11968934325959199
114.38166666666667	-0.10860063631989453	-0.8671187994853669	0.12459433580394383
114.415	-0.11108525088402776	-0.8669495992967321	0.12743904725896427
114.44833333333334	-0.11194467099182759	-0.8667067530828627	0.12844981385829013
114.48166666666667	-0.11164699888609236	-0.8663890942086173	0.12815844215150962
114.515	-0.10995878068741527	-0.8670148585947269	0.1261510822321023
114.54833333333333	-0.10653562890201584	-0.8671681531265797	0.12224208263483985
114.58166666666666	-0.10169077918158725	-0.8668093800985794	0.11678238618183137
114.61500000000001	-0.09565087016723473	-0.8682618959661277	0.109721183895485
114.64833333333334	-0.08740430242213582	-0.8685806705062605	0.10029126979793901
114.68166666666667	-0.07840267667356715	-0.8696884868112493	0.08990726303583087
114.715	-0.06854552392883967	-0.8711039164360037	0.07852630677254185
114.74833333333333	-0.0576141418992373	-0.8715799830664623	0.06600707340302375
114.78166666666667	-0.04544441202862037	-0.8724559743833491	0.052040883386796244
114.815	-0.03304475598297707	-0.8726804210167851	0.03784773366048925
114.84833333333333	-0.019753117898275607	-0.8726109265157262	0.02263293335006149
114.88166666666667	-0.006299618853404021	-0.8723017249714665	0.007221709137834469
114.915	0.006992491758716857	-0.8716387140479559	-0.008022064243176995
114.94833333333334	0.02112719665063678	-0.8716343880192851	-0.024233854149432372
114.98166666666667	0.034742119972081986	-0.8704584389040705	-0.039891266411110314
115.015	0.04803918591800915	-0.8694301310960454	-0.05519752103240832
115.04833333333333	0.06177793611291327	-0.8685490434412206	-0.07100816041485675
115.08166666666666	0.07375248261107392	-0.8676784181544168	-0.0847959652061939
115.11500000000001	0.0853723904987349	-0.8663541060125804	-0.0982250226824494
115.14833333333334	0.09551081998618938	-0.8660123615240191	-0.10984413023307443
115.18166666666667	0.10561960069548038	-0.8648391714269269	-0.12152450333215913
115.215	0.11370115552780191	-0.8627083941648337	-0.13104033867476855
115.24833333333333	0.12103448647310355	-0.8607259311429213	-0.1397030666961778
115.28166666666667	0.12614897436549521	-0.8602948915822177	-0.14559696291537633
115.315	0.13051346202974823	-0.859382594120393	-0.15071718870192177
115.34833333333333	0.13373965738300297	-0.8587398890092832	-0.15449829724426178
115.38166666666666	0.1354943782726289	-0.8592544097134349	-0.15640046782086778
115.41499999999999	0.1359831780239087	-0.8589398966217467	-0.15701201394561193
115.44833333333332	0.13483361832981378	-0.8596582513644387	-0.15557809922914012
115.48166666666668	0.1316742761025802	-0.8601144503830052	-0.1519098412074484
115.51500000000001	0.12724885832052946	-0.8609998652364078	-0.14672979970495306
115.54833333333335	0.12138758181811193	-0.8623144180587968	-0.13985058337220332
115.58166666666668	0.1143371169220766	-0.8629809110167809	-0.1317237220329081
115.61500000000001	0.10535152151386296	-0.8641416127922954	-0.12131596592901676
115.64833333333334	0.09537507843342619	-0.8653005643938014	-0.1097787756205125
115.68166666666667	0.08459722550997817	-0.8669901091511983	-0.09726785087934453
115.715	0.07311861762761906	-0.8676192901001912	-0.08407633339315038
115.74833333333333	0.060801036555151455	-0.8687201991429222	-0.06987525977927173
115.78166666666667	0.04716002536217179	-0.8693075737838148	-0.05419697603672136
115.815	0.033988657995076	-0.86980199239413	-0.039056445452592264
115.84833333333333	0.020629502081576545	-0.870655831507238	-0.023689777361411004
115.88166666666666	0.006365617603702023	-0.8708851476077177	-0.007309235046573075
115.91499999999999	-0.007586379684554778	-0.8714237628080665	0.008705509719256987
115.94833333333332	-0.02064696335689764	-0.8711298466949353	0.023696924818620572
115.98166666666668	-0.03366851137325788	-0.8707007963569013	0.03864903507023454
116.01500000000001	-0.04626931692999536	-0.8707865939268665	0.0530851602964852
116.04833333333335	-0.058384074276182085	-0.8701586425162108	0.06699548223023075
116.08166666666668	-0.06954819228220599	-0.8690843827838101	0.07985450032115238
116.11500000000001	-0.07957789375076196	-0.8678261305654088	0.09144224342219595
116.14833333333334	-0.08856215688503288	-0.8670675217716786	0.10178687563494616
116.18166666666667	-0.09638232105642985	-0.8660203724644372	0.1108372484478468
116.215	-0.10295367952929396	-0.8647887430973129	0.11849296776542023
116.24833333333333	-0.10755261305032454	-0.8644946033466723	0.12377498557515441
116.28166666666667	-0.11085975634541378	-0.8643176951601348	0.1275662385789555
116.31666666666666	-0.1126530373565256	-0.8640823433765102	0.12964182174662514
116.35	-0.1134315256909268	-0.8649040335136908	0.1304049997988122
116.38333333333333	-0.1120914217949126	-0.864621305342096	0.12892314976827512
116.41666666666666	-0.10986858460467419	-0.8648989661392226	0.1263537954334538
116.45000000000002	-0.1053695972494606	-0.8654405929915149	0.12115623564967413
116.48333333333335	-0.09949817264641503	-0.8661983176860998	0.1143664107888256
116.51666666666668	-0.09285846702383377	-0.8674915379001631	0.10663645808365378
116.55000000000001	-0.08525740647632796	-0.8682395184845039	0.09788192144908642
116.58333333333334	-0.07567996236360247	-0.8694655993980066	0.08682310366375007
116.61666666666667	-0.06511837092342682	-0.8699866122574307	0.07471053990304967
116.65	-0.05399366625677582	-0.8700298670684293	0.06198006663816092
116.68333333333334	-0.04190728323550519	-0.8711022671410675	0.048071276350129796
116.71666666666667	-0.02896947093353175	-0.8727283150974652	0.03318196218080272
116.75	-0.015142855155904744	-0.8722432252364405	0.017359073307690022
116.78333333333333	-0.001828865150591552	-0.8723691975425126	0.0020964317360578654
116.81666666666666	0.012211265303722518	-0.872717035229125	-0.013991325923579765
116.85	0.026413516245658575	-0.8717528707050237	-0.03029004964440844
116.88333333333333	0.03937469093643309	-0.8711702569087765	-0.045166730328878045
116.91666666666666	0.052228038619049344	-0.8705833724733043	-0.05992018488723959
116.95000000000002	0.06513518871208424	-0.8688541093958809	-0.07482680639707487
116.98333333333335	0.07705889735029259	-0.8679037926556568	-0.08855516041413515
117.01666666666668	0.08811261005123583	-0.8668172185629115	-0.1013027780988456
117.05000000000001	0.09844034219876019	-0.8653025728412733	-0.11327705776304202
117.08333333333334	0.10756347134108768	-0.8642430671674785	-0.12382301536482591
117.11666666666667	0.11517668486758892	-0.863107740023656	-0.13266041871127096
117.15	0.12180136616690385	-0.86227585342689	-0.14032727505145245
117.18333333333334	0.12694624869049542	-0.8615387654978208	-0.1462955675586411
117.21666666666667	0.13156159048110816	-0.8609405415373702	-0.15163841186699673
117.25	0.1337271698087843	-0.8604188354206794	-0.15418741254968257
117.28333333333333	0.13492267384833057	-0.8600084204717983	-0.15561683524568393
117.31666666666666	0.13450082995039436	-0.860440067359066	-0.15506148643414067
117.35	0.13272797034038752	-0.8603989724881635	-0.15305678755370783
117.38333333333333	0.1293766552209934	-0.8608803887592869	-0.14916780804841318
117.41666666666666	0.12460203743768528	-0.8622223278023771	-0.14351907874056063
117.45000000000002	0.11873398099770394	-0.8628999202883133	-0.13674011364249367
117.48333333333335	0.11067081904693643	-0.8642356349739251	-0.12736313541268512
117.51666666666668	0.10167116255934294	-0.8656181047998333	-0.11691928988122818
117.55000000000001	0.09170812506167292	-0.8665372743103025	-0.10544037206452227
117.58333333333334	0.08085757492948309	-0.8675087176945071	-0.09293813052230157
117.61666666666667	0.06881523154214275	-0.8693547356529633	-0.07899196914173186
117.65	0.05699417463160095	-0.8702421868131468	-0.0653989168450443
117.68333333333334	0.04354360508342192	-0.8704784915680398	-0.049980948150869856
117.71666666666667	0.030592725358672634	-0.8710333294215402	-0.03510790473668329
117.75	0.017163188997363132	-0.8719007261797711	-0.01968225525629909
117.78333333333333	0.003348900274827704	-0.8725719860293835	-0.0038379456199869595
117.81666666666666	-0.009538985890092722	-0.872878277592293	0.010927762128432097
117.85	-0.022883328382139356	-0.8730930393345535	0.026203496882065254
117.88333333333333	-0.03633533764974317	-0.8725113526173889	0.04162049502151152
117.91666666666666	-0.0483433910807094	-0.8718852243589795	0.05539024994992621
